2024-08-18 02:44:36,314 INFO    StreamThr :1401275 [internal.py:wandb_internal():85] W&B internal server running at pid: 1401275, started at: 2024-08-18 02:44:36.310621
2024-08-18 02:44:36,316 DEBUG   HandlerThread:1401275 [handler.py:handle_request():158] handle_request: status
2024-08-18 02:44:36,319 INFO    WriterThread:1401275 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_024436-8hyteiwl/run-8hyteiwl.wandb
2024-08-18 02:44:36,321 DEBUG   SenderThread:1401275 [sender.py:send():391] send: header
2024-08-18 02:44:36,327 DEBUG   SenderThread:1401275 [sender.py:send():391] send: run
2024-08-18 02:44:36,702 DEBUG   HandlerThread:1401275 [handler.py:handle_request():158] handle_request: check_version
2024-08-18 02:44:36,702 INFO    SenderThread:1401275 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_024436-8hyteiwl/files
2024-08-18 02:44:36,702 INFO    SenderThread:1401275 [sender.py:_start_run_threads():1200] run started: 8hyteiwl with start time 1723945476.311452
2024-08-18 02:44:36,702 DEBUG   SenderThread:1401275 [sender.py:send_request():418] send_request: check_version
2024-08-18 02:44:36,778 DEBUG   HandlerThread:1401275 [handler.py:handle_request():158] handle_request: run_start
2024-08-18 02:44:36,795 DEBUG   HandlerThread:1401275 [system_info.py:__init__():26] System info init
2024-08-18 02:44:36,795 DEBUG   HandlerThread:1401275 [system_info.py:__init__():41] System info init done
2024-08-18 02:44:36,795 INFO    HandlerThread:1401275 [system_monitor.py:start():194] Starting system monitor
2024-08-18 02:44:36,795 INFO    SystemMonitor:1401275 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-18 02:44:36,795 INFO    HandlerThread:1401275 [system_monitor.py:probe():214] Collecting system info
2024-08-18 02:44:36,798 INFO    SystemMonitor:1401275 [interfaces.py:start():188] Started cpu monitoring
2024-08-18 02:44:36,799 INFO    SystemMonitor:1401275 [interfaces.py:start():188] Started disk monitoring
2024-08-18 02:44:36,800 INFO    SystemMonitor:1401275 [interfaces.py:start():188] Started gpu monitoring
2024-08-18 02:44:36,802 INFO    SystemMonitor:1401275 [interfaces.py:start():188] Started memory monitoring
2024-08-18 02:44:36,802 INFO    SystemMonitor:1401275 [interfaces.py:start():188] Started network monitoring
2024-08-18 02:44:36,833 DEBUG   HandlerThread:1401275 [system_info.py:probe():152] Probing system
2024-08-18 02:44:36,836 DEBUG   HandlerThread:1401275 [system_info.py:_probe_git():137] Probing git
2024-08-18 02:44:36,846 DEBUG   HandlerThread:1401275 [system_info.py:_probe_git():145] Probing git done
2024-08-18 02:44:36,846 DEBUG   HandlerThread:1401275 [system_info.py:probe():200] Probing system done
