2024-08-12 21:00:13,708 INFO    StreamThr :3727413 [internal.py:wandb_internal():85] W&B internal server running at pid: 3727413, started at: 2024-08-12 21:00:13.704766
2024-08-12 21:00:13,711 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: status
2024-08-12 21:00:13,713 INFO    WriterThread:3727413 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/run-jxrk7vgp.wandb
2024-08-12 21:00:13,715 DEBUG   SenderThread:3727413 [sender.py:send():391] send: header
2024-08-12 21:00:13,721 DEBUG   SenderThread:3727413 [sender.py:send():391] send: run
2024-08-12 21:00:14,050 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 21:00:14,050 INFO    SenderThread:3727413 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files
2024-08-12 21:00:14,050 INFO    SenderThread:3727413 [sender.py:_start_run_threads():1200] run started: jxrk7vgp with start time 1723492813.705948
2024-08-12 21:00:14,050 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: check_version
2024-08-12 21:00:14,119 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 21:00:14,136 DEBUG   HandlerThread:3727413 [system_info.py:__init__():26] System info init
2024-08-12 21:00:14,136 DEBUG   HandlerThread:3727413 [system_info.py:__init__():41] System info init done
2024-08-12 21:00:14,136 INFO    HandlerThread:3727413 [system_monitor.py:start():194] Starting system monitor
2024-08-12 21:00:14,136 INFO    SystemMonitor:3727413 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 21:00:14,136 INFO    HandlerThread:3727413 [system_monitor.py:probe():214] Collecting system info
2024-08-12 21:00:14,147 INFO    SystemMonitor:3727413 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 21:00:14,149 INFO    SystemMonitor:3727413 [interfaces.py:start():188] Started disk monitoring
2024-08-12 21:00:14,150 INFO    SystemMonitor:3727413 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 21:00:14,150 INFO    SystemMonitor:3727413 [interfaces.py:start():188] Started memory monitoring
2024-08-12 21:00:14,150 INFO    SystemMonitor:3727413 [interfaces.py:start():188] Started network monitoring
2024-08-12 21:00:14,160 DEBUG   HandlerThread:3727413 [system_info.py:probe():152] Probing system
2024-08-12 21:00:14,178 DEBUG   HandlerThread:3727413 [system_info.py:_probe_git():137] Probing git
2024-08-12 21:00:14,189 DEBUG   HandlerThread:3727413 [system_info.py:_probe_git():145] Probing git done
2024-08-12 21:00:14,189 DEBUG   HandlerThread:3727413 [system_info.py:probe():200] Probing system done
2024-08-12 21:00:14,189 DEBUG   HandlerThread:3727413 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-12T20:00:14.160197', 'startedAt': '2024-08-12T20:00:13.696854', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training.py', 'codePathLocal': 'main_training.py', 'codePath': 'main_training.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': 'd536af00be0fedb70ea648f4c41215d25f02d010'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu03.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2787.4767031249985, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3525.054, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.867652893066406}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86783599853516}}
2024-08-12 21:00:14,189 INFO    HandlerThread:3727413 [system_monitor.py:probe():224] Finished collecting system info
2024-08-12 21:00:14,189 INFO    HandlerThread:3727413 [system_monitor.py:probe():227] Publishing system info
2024-08-12 21:00:14,189 DEBUG   HandlerThread:3727413 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-12 21:00:15,052 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/conda-environment.yaml
2024-08-12 21:00:17,052 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/conda-environment.yaml
2024-08-12 21:00:17,109 DEBUG   HandlerThread:3727413 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-12 21:00:17,111 INFO    HandlerThread:3727413 [system_monitor.py:probe():229] Finished publishing system info
2024-08-12 21:00:17,114 DEBUG   SenderThread:3727413 [sender.py:send():391] send: files
2024-08-12 21:00:17,114 INFO    SenderThread:3727413 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-12 21:00:17,217 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: python_packages
2024-08-12 21:00:17,217 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: python_packages
2024-08-12 21:00:17,218 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: stop_status
2024-08-12 21:00:17,218 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: stop_status
2024-08-12 21:00:17,221 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-12 21:00:17,430 DEBUG   SenderThread:3727413 [sender.py:send():391] send: telemetry
2024-08-12 21:00:17,642 INFO    wandb-upload_0:3727413 [upload_job.py:push():130] Uploaded file /tmp/tmpbwjm7xdewandb/fuo05rmo-wandb-metadata.json
2024-08-12 21:00:17,787 DEBUG   SenderThread:3727413 [sender.py:send():391] send: exit
2024-08-12 21:00:17,788 INFO    SenderThread:3727413 [sender.py:send_exit():598] handling exit code: 1
2024-08-12 21:00:17,788 INFO    SenderThread:3727413 [sender.py:send_exit():600] handling runtime: 3
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:send_exit():606] send defer
2024-08-12 21:00:17,790 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:17,790 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-12 21:00:17,790 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 1
2024-08-12 21:00:17,790 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:17,790 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-12 21:00:17,790 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-12 21:00:17,790 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 2
2024-08-12 21:00:17,790 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:17,790 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-12 21:00:17,790 INFO    HandlerThread:3727413 [system_monitor.py:finish():203] Stopping system monitor
2024-08-12 21:00:17,790 DEBUG   SystemMonitor:3727413 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-12 21:00:17,790 DEBUG   SystemMonitor:3727413 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-12 21:00:17,790 DEBUG   SystemMonitor:3727413 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-12 21:00:17,803 INFO    HandlerThread:3727413 [interfaces.py:finish():200] Joined cpu monitor
2024-08-12 21:00:17,803 INFO    HandlerThread:3727413 [interfaces.py:finish():200] Joined disk monitor
2024-08-12 21:00:18,053 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/output.log
2024-08-12 21:00:18,053 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/wandb-summary.json
2024-08-12 21:00:18,053 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/requirements.txt
2024-08-12 21:00:18,053 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/wandb-metadata.json
2024-08-12 21:00:18,056 INFO    HandlerThread:3727413 [interfaces.py:finish():200] Joined gpu monitor
2024-08-12 21:00:18,056 INFO    HandlerThread:3727413 [interfaces.py:finish():200] Joined memory monitor
2024-08-12 21:00:18,056 INFO    HandlerThread:3727413 [interfaces.py:finish():200] Joined network monitor
2024-08-12 21:00:18,056 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,056 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-12 21:00:18,056 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 3
2024-08-12 21:00:18,056 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:18,056 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-12 21:00:18,056 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,056 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-12 21:00:18,056 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 4
2024-08-12 21:00:18,056 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:18,056 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-12 21:00:18,057 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,057 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-12 21:00:18,057 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 5
2024-08-12 21:00:18,057 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:18,057 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-12 21:00:18,057 DEBUG   SenderThread:3727413 [sender.py:send():391] send: summary
2024-08-12 21:00:18,058 INFO    SenderThread:3727413 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 21:00:18,058 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,058 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-12 21:00:18,058 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 6
2024-08-12 21:00:18,058 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:18,058 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-12 21:00:18,059 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,059 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-12 21:00:18,060 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: status_report
2024-08-12 21:00:18,205 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 7
2024-08-12 21:00:18,205 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:18,205 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-12 21:00:18,206 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:18,206 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 7
2024-08-12 21:00:18,788 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-12 21:00:19,053 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/wandb-summary.json
2024-08-12 21:00:19,054 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/config.yaml
2024-08-12 21:00:19,802 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 8
2024-08-12 21:00:19,802 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: poll_exit
2024-08-12 21:00:19,802 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:19,802 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-12 21:00:19,802 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:19,802 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 8
2024-08-12 21:00:19,802 INFO    SenderThread:3727413 [job_builder.py:build():440] Attempting to build job artifact
2024-08-12 21:00:19,803 INFO    SenderThread:3727413 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-12 21:00:19,821 INFO    SenderThread:3727413 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-12 21:00:19,825 INFO    SenderThread:3727413 [sender.py:transition_state():626] send defer: 9
2024-08-12 21:00:19,825 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: defer
2024-08-12 21:00:19,825 INFO    HandlerThread:3727413 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-12 21:00:19,825 DEBUG   SenderThread:3727413 [sender.py:send():391] send: artifact
2024-08-12 21:00:20,054 INFO    Thread-12 :3727413 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/output.log
2024-08-12 21:00:20,509 INFO    SenderThread:3727413 [sender.py:send_artifact():1549] sent artifact job-https___github.com_charles-kmc_Conditional-Diffusion-Models-for-IVP.git_main_training.py - {'id': 'QXJ0aWZhY3Q6MTE0NDM0MzU4NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQxMDgwNjMzMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE0NDM0MzU4NA==', 'versionIndex': 0}}}
2024-08-12 21:00:20,510 DEBUG   SenderThread:3727413 [sender.py:send_request():418] send_request: defer
2024-08-12 21:00:20,510 INFO    SenderThread:3727413 [sender.py:send_request_defer():622] handle sender defer: 9
2024-08-12 21:00:20,510 INFO    SenderThread:3727413 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-12 21:00:20,788 DEBUG   HandlerThread:3727413 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-12 21:00:21,055 INFO    SenderThread:3727413 [dir_watcher.py:finish():388] scan: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files
2024-08-12 21:00:21,055 INFO    SenderThread:3727413 [dir_watcher.py:finish():402] scan save: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/output.log output.log
2024-08-12 21:00:21,055 INFO    SenderThread:3727413 [dir_watcher.py:finish():402] scan save: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/wandb-summary.json wandb-summary.json
2024-08-12 21:00:21,056 INFO    SenderThread:3727413 [dir_watcher.py:finish():402] scan save: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_210013-jxrk7vgp/files/wandb-metadata.json wandb-metadata.json
