2024-08-12 18:03:17,840 INFO    StreamThr :2429697 [internal.py:wandb_internal():85] W&B internal server running at pid: 2429697, started at: 2024-08-12 18:03:17.839650
2024-08-12 18:03:17,845 DEBUG   HandlerThread:2429697 [handler.py:handle_request():158] handle_request: status
2024-08-12 18:03:17,847 INFO    WriterThread:2429697 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_180317-guj1afvq/run-guj1afvq.wandb
2024-08-12 18:03:17,849 DEBUG   SenderThread:2429697 [sender.py:send():391] send: header
2024-08-12 18:03:17,859 DEBUG   SenderThread:2429697 [sender.py:send():391] send: run
2024-08-12 18:03:18,225 INFO    SenderThread:2429697 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_180317-guj1afvq/files
2024-08-12 18:03:18,225 INFO    SenderThread:2429697 [sender.py:_start_run_threads():1200] run started: guj1afvq with start time 1723482197.841321
2024-08-12 18:03:18,226 DEBUG   HandlerThread:2429697 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 18:03:18,226 DEBUG   SenderThread:2429697 [sender.py:send_request():418] send_request: check_version
2024-08-12 18:03:18,295 DEBUG   HandlerThread:2429697 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 18:03:18,311 DEBUG   HandlerThread:2429697 [system_info.py:__init__():26] System info init
2024-08-12 18:03:18,311 DEBUG   HandlerThread:2429697 [system_info.py:__init__():41] System info init done
2024-08-12 18:03:18,311 INFO    HandlerThread:2429697 [system_monitor.py:start():194] Starting system monitor
2024-08-12 18:03:18,312 INFO    SystemMonitor:2429697 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 18:03:18,312 INFO    HandlerThread:2429697 [system_monitor.py:probe():214] Collecting system info
2024-08-12 18:03:18,323 INFO    SystemMonitor:2429697 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 18:03:18,324 INFO    SystemMonitor:2429697 [interfaces.py:start():188] Started disk monitoring
2024-08-12 18:03:18,325 INFO    SystemMonitor:2429697 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 18:03:18,325 INFO    SystemMonitor:2429697 [interfaces.py:start():188] Started memory monitoring
2024-08-12 18:03:18,326 INFO    SystemMonitor:2429697 [interfaces.py:start():188] Started network monitoring
2024-08-12 18:03:18,334 DEBUG   HandlerThread:2429697 [system_info.py:probe():152] Probing system
2024-08-12 18:03:18,353 DEBUG   HandlerThread:2429697 [system_info.py:_probe_git():137] Probing git
2024-08-12 18:03:18,363 DEBUG   HandlerThread:2429697 [system_info.py:_probe_git():145] Probing git done
2024-08-12 18:03:18,363 DEBUG   HandlerThread:2429697 [system_info.py:probe():200] Probing system done
