2024-08-12 16:08:30,440 INFO    StreamThr :3673991 [internal.py:wandb_internal():85] W&B internal server running at pid: 3673991, started at: 2024-08-12 16:08:30.439753
2024-08-12 16:08:30,445 DEBUG   HandlerThread:3673991 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:08:30,447 INFO    WriterThread:3673991 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_160830-n171qjvj/run-n171qjvj.wandb
2024-08-12 16:08:30,449 DEBUG   SenderThread:3673991 [sender.py:send():391] send: header
2024-08-12 16:08:30,458 DEBUG   SenderThread:3673991 [sender.py:send():391] send: run
2024-08-12 16:08:30,793 DEBUG   HandlerThread:3673991 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:08:30,794 INFO    SenderThread:3673991 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_160830-n171qjvj/files
2024-08-12 16:08:30,794 INFO    SenderThread:3673991 [sender.py:_start_run_threads():1200] run started: n171qjvj with start time 1723475310.441246
2024-08-12 16:08:30,794 DEBUG   SenderThread:3673991 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:08:30,864 DEBUG   HandlerThread:3673991 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:08:30,883 DEBUG   HandlerThread:3673991 [system_info.py:__init__():26] System info init
2024-08-12 16:08:30,883 DEBUG   HandlerThread:3673991 [system_info.py:__init__():41] System info init done
2024-08-12 16:08:30,883 INFO    HandlerThread:3673991 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:08:30,883 INFO    SystemMonitor:3673991 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:08:30,883 INFO    HandlerThread:3673991 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:08:30,895 INFO    SystemMonitor:3673991 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:08:30,896 INFO    SystemMonitor:3673991 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:08:30,897 INFO    SystemMonitor:3673991 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:08:30,897 INFO    SystemMonitor:3673991 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:08:30,898 INFO    SystemMonitor:3673991 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:08:30,907 DEBUG   HandlerThread:3673991 [system_info.py:probe():152] Probing system
2024-08-12 16:08:30,926 DEBUG   HandlerThread:3673991 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:08:30,936 DEBUG   HandlerThread:3673991 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:08:30,936 DEBUG   HandlerThread:3673991 [system_info.py:probe():200] Probing system done
