2024-08-16 22:18:35,813 INFO    StreamThr :3978012 [internal.py:wandb_internal():85] W&B internal server running at pid: 3978012, started at: 2024-08-16 22:18:35.812118
2024-08-16 22:18:35,817 DEBUG   HandlerThread:3978012 [handler.py:handle_request():158] handle_request: status
2024-08-16 22:18:35,818 INFO    WriterThread:3978012 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_221835-zzkxuayq/run-zzkxuayq.wandb
2024-08-16 22:18:35,820 DEBUG   SenderThread:3978012 [sender.py:send():391] send: header
2024-08-16 22:18:35,828 DEBUG   SenderThread:3978012 [sender.py:send():391] send: run
2024-08-16 22:18:36,179 INFO    SenderThread:3978012 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_221835-zzkxuayq/files
2024-08-16 22:18:36,179 INFO    SenderThread:3978012 [sender.py:_start_run_threads():1200] run started: zzkxuayq with start time 1723843115.813616
2024-08-16 22:18:36,180 DEBUG   HandlerThread:3978012 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 22:18:36,180 DEBUG   SenderThread:3978012 [sender.py:send_request():418] send_request: check_version
2024-08-16 22:18:36,250 DEBUG   HandlerThread:3978012 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 22:18:36,266 DEBUG   HandlerThread:3978012 [system_info.py:__init__():26] System info init
2024-08-16 22:18:36,266 DEBUG   HandlerThread:3978012 [system_info.py:__init__():41] System info init done
2024-08-16 22:18:36,266 INFO    HandlerThread:3978012 [system_monitor.py:start():194] Starting system monitor
2024-08-16 22:18:36,267 INFO    SystemMonitor:3978012 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 22:18:36,267 INFO    HandlerThread:3978012 [system_monitor.py:probe():214] Collecting system info
2024-08-16 22:18:36,278 INFO    SystemMonitor:3978012 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 22:18:36,279 INFO    SystemMonitor:3978012 [interfaces.py:start():188] Started disk monitoring
2024-08-16 22:18:36,280 INFO    SystemMonitor:3978012 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 22:18:36,281 INFO    SystemMonitor:3978012 [interfaces.py:start():188] Started memory monitoring
2024-08-16 22:18:36,281 INFO    SystemMonitor:3978012 [interfaces.py:start():188] Started network monitoring
2024-08-16 22:18:36,283 DEBUG   HandlerThread:3978012 [system_info.py:probe():152] Probing system
2024-08-16 22:18:36,294 DEBUG   HandlerThread:3978012 [system_info.py:_probe_git():137] Probing git
2024-08-16 22:18:36,305 DEBUG   HandlerThread:3978012 [system_info.py:_probe_git():145] Probing git done
2024-08-16 22:18:36,305 DEBUG   HandlerThread:3978012 [system_info.py:probe():200] Probing system done
