2024-08-16 17:54:04,051 INFO    StreamThr :3917701 [internal.py:wandb_internal():85] W&B internal server running at pid: 3917701, started at: 2024-08-16 17:54:04.050622
2024-08-16 17:54:04,055 DEBUG   HandlerThread:3917701 [handler.py:handle_request():158] handle_request: status
2024-08-16 17:54:04,058 INFO    WriterThread:3917701 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_175403-i5e9jv8r/run-i5e9jv8r.wandb
2024-08-16 17:54:04,059 DEBUG   SenderThread:3917701 [sender.py:send():391] send: header
2024-08-16 17:54:04,066 DEBUG   SenderThread:3917701 [sender.py:send():391] send: run
2024-08-16 17:54:04,452 INFO    SenderThread:3917701 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_175403-i5e9jv8r/files
2024-08-16 17:54:04,452 INFO    SenderThread:3917701 [sender.py:_start_run_threads():1200] run started: i5e9jv8r with start time 1723827244.052288
2024-08-16 17:54:04,452 DEBUG   HandlerThread:3917701 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 17:54:04,452 DEBUG   SenderThread:3917701 [sender.py:send_request():418] send_request: check_version
2024-08-16 17:54:04,521 DEBUG   HandlerThread:3917701 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 17:54:04,537 DEBUG   HandlerThread:3917701 [system_info.py:__init__():26] System info init
2024-08-16 17:54:04,537 DEBUG   HandlerThread:3917701 [system_info.py:__init__():41] System info init done
2024-08-16 17:54:04,537 INFO    HandlerThread:3917701 [system_monitor.py:start():194] Starting system monitor
2024-08-16 17:54:04,537 INFO    SystemMonitor:3917701 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 17:54:04,537 INFO    HandlerThread:3917701 [system_monitor.py:probe():214] Collecting system info
2024-08-16 17:54:04,548 INFO    SystemMonitor:3917701 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 17:54:04,549 INFO    SystemMonitor:3917701 [interfaces.py:start():188] Started disk monitoring
2024-08-16 17:54:04,550 INFO    SystemMonitor:3917701 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 17:54:04,551 INFO    SystemMonitor:3917701 [interfaces.py:start():188] Started memory monitoring
2024-08-16 17:54:04,551 INFO    SystemMonitor:3917701 [interfaces.py:start():188] Started network monitoring
2024-08-16 17:54:04,553 DEBUG   HandlerThread:3917701 [system_info.py:probe():152] Probing system
2024-08-16 17:54:04,564 DEBUG   HandlerThread:3917701 [system_info.py:_probe_git():137] Probing git
2024-08-16 17:54:04,575 DEBUG   HandlerThread:3917701 [system_info.py:_probe_git():145] Probing git done
2024-08-16 17:54:04,575 DEBUG   HandlerThread:3917701 [system_info.py:probe():200] Probing system done
