2024-08-12 21:11:39,695 INFO    StreamThr :3729713 [internal.py:wandb_internal():85] W&B internal server running at pid: 3729713, started at: 2024-08-12 21:11:39.692110
2024-08-12 21:11:39,698 DEBUG   HandlerThread:3729713 [handler.py:handle_request():158] handle_request: status
2024-08-12 21:11:39,699 INFO    WriterThread:3729713 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_211139-qx9zbajq/run-qx9zbajq.wandb
2024-08-12 21:11:39,701 DEBUG   SenderThread:3729713 [sender.py:send():391] send: header
2024-08-12 21:11:39,707 DEBUG   SenderThread:3729713 [sender.py:send():391] send: run
2024-08-12 21:11:40,114 DEBUG   HandlerThread:3729713 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 21:11:40,114 INFO    SenderThread:3729713 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_211139-qx9zbajq/files
2024-08-12 21:11:40,114 INFO    SenderThread:3729713 [sender.py:_start_run_threads():1200] run started: qx9zbajq with start time 1723493499.693027
2024-08-12 21:11:40,114 DEBUG   SenderThread:3729713 [sender.py:send_request():418] send_request: check_version
2024-08-12 21:11:40,260 DEBUG   HandlerThread:3729713 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 21:11:40,277 DEBUG   HandlerThread:3729713 [system_info.py:__init__():26] System info init
2024-08-12 21:11:40,277 DEBUG   HandlerThread:3729713 [system_info.py:__init__():41] System info init done
2024-08-12 21:11:40,277 INFO    HandlerThread:3729713 [system_monitor.py:start():194] Starting system monitor
2024-08-12 21:11:40,277 INFO    SystemMonitor:3729713 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 21:11:40,277 INFO    HandlerThread:3729713 [system_monitor.py:probe():214] Collecting system info
2024-08-12 21:11:40,288 INFO    SystemMonitor:3729713 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 21:11:40,290 INFO    SystemMonitor:3729713 [interfaces.py:start():188] Started disk monitoring
2024-08-12 21:11:40,291 INFO    SystemMonitor:3729713 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 21:11:40,291 INFO    SystemMonitor:3729713 [interfaces.py:start():188] Started memory monitoring
2024-08-12 21:11:40,291 INFO    SystemMonitor:3729713 [interfaces.py:start():188] Started network monitoring
2024-08-12 21:11:40,300 DEBUG   HandlerThread:3729713 [system_info.py:probe():152] Probing system
2024-08-12 21:11:40,319 DEBUG   HandlerThread:3729713 [system_info.py:_probe_git():137] Probing git
2024-08-12 21:11:40,328 DEBUG   HandlerThread:3729713 [system_info.py:_probe_git():145] Probing git done
2024-08-12 21:11:40,328 DEBUG   HandlerThread:3729713 [system_info.py:probe():200] Probing system done
