2024-08-12 20:56:35,118 INFO    StreamThr :3726908 [internal.py:wandb_internal():85] W&B internal server running at pid: 3726908, started at: 2024-08-12 20:56:35.114072
2024-08-12 20:56:35,119 DEBUG   HandlerThread:3726908 [handler.py:handle_request():158] handle_request: status
2024-08-12 20:56:35,121 INFO    WriterThread:3726908 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_205635-lqlu2qzy/run-lqlu2qzy.wandb
2024-08-12 20:56:35,123 DEBUG   SenderThread:3726908 [sender.py:send():391] send: header
2024-08-12 20:56:35,131 DEBUG   SenderThread:3726908 [sender.py:send():391] send: run
2024-08-12 20:56:35,535 INFO    SenderThread:3726908 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_205635-lqlu2qzy/files
2024-08-12 20:56:35,535 INFO    SenderThread:3726908 [sender.py:_start_run_threads():1200] run started: lqlu2qzy with start time 1723492595.115301
2024-08-12 20:56:35,536 DEBUG   HandlerThread:3726908 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 20:56:35,536 DEBUG   SenderThread:3726908 [sender.py:send_request():418] send_request: check_version
2024-08-12 20:56:35,613 DEBUG   HandlerThread:3726908 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 20:56:35,630 DEBUG   HandlerThread:3726908 [system_info.py:__init__():26] System info init
2024-08-12 20:56:35,630 DEBUG   HandlerThread:3726908 [system_info.py:__init__():41] System info init done
2024-08-12 20:56:35,630 INFO    HandlerThread:3726908 [system_monitor.py:start():194] Starting system monitor
2024-08-12 20:56:35,630 INFO    SystemMonitor:3726908 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 20:56:35,630 INFO    HandlerThread:3726908 [system_monitor.py:probe():214] Collecting system info
2024-08-12 20:56:35,641 INFO    SystemMonitor:3726908 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 20:56:35,643 INFO    SystemMonitor:3726908 [interfaces.py:start():188] Started disk monitoring
2024-08-12 20:56:35,644 INFO    SystemMonitor:3726908 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 20:56:35,644 INFO    SystemMonitor:3726908 [interfaces.py:start():188] Started memory monitoring
2024-08-12 20:56:35,645 INFO    SystemMonitor:3726908 [interfaces.py:start():188] Started network monitoring
2024-08-12 20:56:35,653 DEBUG   HandlerThread:3726908 [system_info.py:probe():152] Probing system
2024-08-12 20:56:35,672 DEBUG   HandlerThread:3726908 [system_info.py:_probe_git():137] Probing git
2024-08-12 20:56:35,683 DEBUG   HandlerThread:3726908 [system_info.py:_probe_git():145] Probing git done
2024-08-12 20:56:35,683 DEBUG   HandlerThread:3726908 [system_info.py:probe():200] Probing system done
