2024-08-12 16:59:50,074 INFO    StreamThr :3689746 [internal.py:wandb_internal():85] W&B internal server running at pid: 3689746, started at: 2024-08-12 16:59:50.073203
2024-08-12 16:59:50,079 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:59:50,080 INFO    WriterThread:3689746 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_165950-ied0j8kc/run-ied0j8kc.wandb
2024-08-12 16:59:50,082 DEBUG   SenderThread:3689746 [sender.py:send():391] send: header
2024-08-12 16:59:50,090 DEBUG   SenderThread:3689746 [sender.py:send():391] send: run
2024-08-12 16:59:50,415 INFO    SenderThread:3689746 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_165950-ied0j8kc/files
2024-08-12 16:59:50,415 INFO    SenderThread:3689746 [sender.py:_start_run_threads():1200] run started: ied0j8kc with start time 1723478390.074657
2024-08-12 16:59:50,416 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:59:50,416 DEBUG   SenderThread:3689746 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:59:50,488 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:59:50,507 DEBUG   HandlerThread:3689746 [system_info.py:__init__():26] System info init
2024-08-12 16:59:50,507 DEBUG   HandlerThread:3689746 [system_info.py:__init__():41] System info init done
2024-08-12 16:59:50,507 INFO    HandlerThread:3689746 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:59:50,508 INFO    SystemMonitor:3689746 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:59:50,508 INFO    HandlerThread:3689746 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:59:50,519 INFO    SystemMonitor:3689746 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:59:50,520 INFO    SystemMonitor:3689746 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:59:50,521 INFO    SystemMonitor:3689746 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:59:50,522 INFO    SystemMonitor:3689746 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:59:50,522 INFO    SystemMonitor:3689746 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:59:50,531 DEBUG   HandlerThread:3689746 [system_info.py:probe():152] Probing system
2024-08-12 16:59:50,550 DEBUG   HandlerThread:3689746 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:59:50,560 DEBUG   HandlerThread:3689746 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:59:50,560 DEBUG   HandlerThread:3689746 [system_info.py:probe():200] Probing system done
2024-08-12 16:59:50,560 DEBUG   HandlerThread:3689746 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-12T15:59:50.531642', 'startedAt': '2024-08-12T15:59:50.065357', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training.py', 'codePathLocal': 'main_training.py', 'codePath': 'main_training.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': 'd536af00be0fedb70ea648f4c41215d25f02d010'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu03.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2788.2389531249987, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3415.872, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.867641448974609}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86783599853516}}
2024-08-12 16:59:50,560 INFO    HandlerThread:3689746 [system_monitor.py:probe():224] Finished collecting system info
2024-08-12 16:59:50,560 INFO    HandlerThread:3689746 [system_monitor.py:probe():227] Publishing system info
2024-08-12 16:59:50,560 DEBUG   HandlerThread:3689746 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-12 16:59:51,416 INFO    Thread-12 :3689746 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_165950-ied0j8kc/files/conda-environment.yaml
2024-08-12 16:59:53,417 INFO    Thread-12 :3689746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_165950-ied0j8kc/files/conda-environment.yaml
2024-08-12 16:59:53,480 DEBUG   HandlerThread:3689746 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-12 16:59:53,482 INFO    HandlerThread:3689746 [system_monitor.py:probe():229] Finished publishing system info
2024-08-12 16:59:53,485 DEBUG   SenderThread:3689746 [sender.py:send():391] send: files
2024-08-12 16:59:53,485 INFO    SenderThread:3689746 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-12 16:59:53,586 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: python_packages
2024-08-12 16:59:53,586 DEBUG   SenderThread:3689746 [sender.py:send_request():418] send_request: python_packages
2024-08-12 16:59:53,586 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: stop_status
2024-08-12 16:59:53,587 DEBUG   SenderThread:3689746 [sender.py:send_request():418] send_request: stop_status
2024-08-12 16:59:53,589 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-12 16:59:53,777 DEBUG   SenderThread:3689746 [sender.py:send():391] send: telemetry
2024-08-12 16:59:53,966 DEBUG   SenderThread:3689746 [sender.py:send():391] send: exit
2024-08-12 16:59:53,966 INFO    SenderThread:3689746 [sender.py:send_exit():598] handling exit code: 1
2024-08-12 16:59:53,966 INFO    SenderThread:3689746 [sender.py:send_exit():600] handling runtime: 3
2024-08-12 16:59:53,968 INFO    SenderThread:3689746 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 16:59:53,968 INFO    SenderThread:3689746 [sender.py:send_exit():606] send defer
2024-08-12 16:59:53,968 DEBUG   HandlerThread:3689746 [handler.py:handle_request():158] handle_request: defer
2024-08-12 16:59:53,968 INFO    HandlerThread:3689746 [handler.py:handle_request_defer():184] handle defer: 0
