2024-08-16 18:10:03,742 INFO    StreamThr :3921892 [internal.py:wandb_internal():85] W&B internal server running at pid: 3921892, started at: 2024-08-16 18:10:03.741751
2024-08-16 18:10:03,746 DEBUG   HandlerThread:3921892 [handler.py:handle_request():158] handle_request: status
2024-08-16 18:10:03,749 INFO    WriterThread:3921892 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_181003-tj37eezt/run-tj37eezt.wandb
2024-08-16 18:10:03,750 DEBUG   SenderThread:3921892 [sender.py:send():391] send: header
2024-08-16 18:10:03,758 DEBUG   SenderThread:3921892 [sender.py:send():391] send: run
2024-08-16 18:10:04,090 DEBUG   HandlerThread:3921892 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 18:10:04,091 INFO    SenderThread:3921892 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_181003-tj37eezt/files
2024-08-16 18:10:04,091 INFO    SenderThread:3921892 [sender.py:_start_run_threads():1200] run started: tj37eezt with start time 1723828203.74314
2024-08-16 18:10:04,091 DEBUG   SenderThread:3921892 [sender.py:send_request():418] send_request: check_version
2024-08-16 18:10:04,160 DEBUG   HandlerThread:3921892 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 18:10:04,177 DEBUG   HandlerThread:3921892 [system_info.py:__init__():26] System info init
2024-08-16 18:10:04,177 DEBUG   HandlerThread:3921892 [system_info.py:__init__():41] System info init done
2024-08-16 18:10:04,177 INFO    HandlerThread:3921892 [system_monitor.py:start():194] Starting system monitor
2024-08-16 18:10:04,177 INFO    SystemMonitor:3921892 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 18:10:04,177 INFO    HandlerThread:3921892 [system_monitor.py:probe():214] Collecting system info
2024-08-16 18:10:04,188 INFO    SystemMonitor:3921892 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 18:10:04,190 INFO    SystemMonitor:3921892 [interfaces.py:start():188] Started disk monitoring
2024-08-16 18:10:04,191 INFO    SystemMonitor:3921892 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 18:10:04,191 INFO    SystemMonitor:3921892 [interfaces.py:start():188] Started memory monitoring
2024-08-16 18:10:04,191 INFO    SystemMonitor:3921892 [interfaces.py:start():188] Started network monitoring
2024-08-16 18:10:04,194 DEBUG   HandlerThread:3921892 [system_info.py:probe():152] Probing system
2024-08-16 18:10:04,204 DEBUG   HandlerThread:3921892 [system_info.py:_probe_git():137] Probing git
2024-08-16 18:10:04,215 DEBUG   HandlerThread:3921892 [system_info.py:_probe_git():145] Probing git done
2024-08-16 18:10:04,215 DEBUG   HandlerThread:3921892 [system_info.py:probe():200] Probing system done
2024-08-16 18:10:04,215 DEBUG   HandlerThread:3921892 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-16T17:10:04.194086', 'startedAt': '2024-08-16T17:10:03.733283', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training_accelerate.py', 'codePathLocal': 'main_training_accelerate.py', 'codePath': 'main_training_accelerate.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': '47b01ebe9bfe94ff0d509764ffceac3cf0891767'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu13.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2817.4748281250017, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 3715.652, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 3336.731, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.837368011474609}}, 'gpu': 'NVIDIA A40', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 502.8675956726074}}
2024-08-16 18:10:04,215 INFO    HandlerThread:3921892 [system_monitor.py:probe():224] Finished collecting system info
2024-08-16 18:10:04,215 INFO    HandlerThread:3921892 [system_monitor.py:probe():227] Publishing system info
2024-08-16 18:10:04,215 DEBUG   HandlerThread:3921892 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-16 18:10:05,092 INFO    Thread-12 :3921892 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_181003-tj37eezt/files/conda-environment.yaml
2024-08-16 18:10:07,093 INFO    Thread-12 :3921892 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_181003-tj37eezt/files/conda-environment.yaml
2024-08-16 18:10:07,135 DEBUG   HandlerThread:3921892 [system_info.py:_save_conda():224] Saving conda packages done
