2024-08-12 18:35:08,143 INFO    StreamThr :2436171 [internal.py:wandb_internal():85] W&B internal server running at pid: 2436171, started at: 2024-08-12 18:35:08.142070
2024-08-12 18:35:08,147 DEBUG   HandlerThread:2436171 [handler.py:handle_request():158] handle_request: status
2024-08-12 18:35:08,149 INFO    WriterThread:2436171 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_183508-znjo91yw/run-znjo91yw.wandb
2024-08-12 18:35:08,151 DEBUG   SenderThread:2436171 [sender.py:send():391] send: header
2024-08-12 18:35:08,158 DEBUG   SenderThread:2436171 [sender.py:send():391] send: run
2024-08-12 18:35:08,551 DEBUG   HandlerThread:2436171 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 18:35:08,552 INFO    SenderThread:2436171 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_183508-znjo91yw/files
2024-08-12 18:35:08,552 INFO    SenderThread:2436171 [sender.py:_start_run_threads():1200] run started: znjo91yw with start time 1723484108.143667
2024-08-12 18:35:08,552 DEBUG   SenderThread:2436171 [sender.py:send_request():418] send_request: check_version
2024-08-12 18:35:08,621 DEBUG   HandlerThread:2436171 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 18:35:08,637 DEBUG   HandlerThread:2436171 [system_info.py:__init__():26] System info init
2024-08-12 18:35:08,638 DEBUG   HandlerThread:2436171 [system_info.py:__init__():41] System info init done
2024-08-12 18:35:08,638 INFO    HandlerThread:2436171 [system_monitor.py:start():194] Starting system monitor
2024-08-12 18:35:08,638 INFO    SystemMonitor:2436171 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 18:35:08,638 INFO    HandlerThread:2436171 [system_monitor.py:probe():214] Collecting system info
2024-08-12 18:35:08,649 INFO    SystemMonitor:2436171 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 18:35:08,650 INFO    SystemMonitor:2436171 [interfaces.py:start():188] Started disk monitoring
2024-08-12 18:35:08,651 INFO    SystemMonitor:2436171 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 18:35:08,651 INFO    SystemMonitor:2436171 [interfaces.py:start():188] Started memory monitoring
2024-08-12 18:35:08,652 INFO    SystemMonitor:2436171 [interfaces.py:start():188] Started network monitoring
2024-08-12 18:35:08,660 DEBUG   HandlerThread:2436171 [system_info.py:probe():152] Probing system
2024-08-12 18:35:08,679 DEBUG   HandlerThread:2436171 [system_info.py:_probe_git():137] Probing git
2024-08-12 18:35:08,691 DEBUG   HandlerThread:2436171 [system_info.py:_probe_git():145] Probing git done
2024-08-12 18:35:08,691 DEBUG   HandlerThread:2436171 [system_info.py:probe():200] Probing system done
