2024-08-12 20:49:32,825 INFO    StreamThr :3725861 [internal.py:wandb_internal():85] W&B internal server running at pid: 3725861, started at: 2024-08-12 20:49:32.824276
2024-08-12 20:49:32,830 DEBUG   HandlerThread:3725861 [handler.py:handle_request():158] handle_request: status
2024-08-12 20:49:32,832 INFO    WriterThread:3725861 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_204932-aywwpqxu/run-aywwpqxu.wandb
2024-08-12 20:49:32,834 DEBUG   SenderThread:3725861 [sender.py:send():391] send: header
2024-08-12 20:49:32,843 DEBUG   SenderThread:3725861 [sender.py:send():391] send: run
2024-08-12 20:49:33,186 INFO    SenderThread:3725861 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_204932-aywwpqxu/files
2024-08-12 20:49:33,187 INFO    SenderThread:3725861 [sender.py:_start_run_threads():1200] run started: aywwpqxu with start time 1723492172.825816
2024-08-12 20:49:33,188 DEBUG   HandlerThread:3725861 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 20:49:33,188 DEBUG   SenderThread:3725861 [sender.py:send_request():418] send_request: check_version
2024-08-12 20:49:33,256 DEBUG   HandlerThread:3725861 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 20:49:33,273 DEBUG   HandlerThread:3725861 [system_info.py:__init__():26] System info init
2024-08-12 20:49:33,273 DEBUG   HandlerThread:3725861 [system_info.py:__init__():41] System info init done
2024-08-12 20:49:33,273 INFO    HandlerThread:3725861 [system_monitor.py:start():194] Starting system monitor
2024-08-12 20:49:33,273 INFO    SystemMonitor:3725861 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 20:49:33,273 INFO    HandlerThread:3725861 [system_monitor.py:probe():214] Collecting system info
2024-08-12 20:49:33,285 INFO    SystemMonitor:3725861 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 20:49:33,286 INFO    SystemMonitor:3725861 [interfaces.py:start():188] Started disk monitoring
2024-08-12 20:49:33,287 INFO    SystemMonitor:3725861 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 20:49:33,287 INFO    SystemMonitor:3725861 [interfaces.py:start():188] Started memory monitoring
2024-08-12 20:49:33,288 INFO    SystemMonitor:3725861 [interfaces.py:start():188] Started network monitoring
2024-08-12 20:49:33,297 DEBUG   HandlerThread:3725861 [system_info.py:probe():152] Probing system
2024-08-12 20:49:33,315 DEBUG   HandlerThread:3725861 [system_info.py:_probe_git():137] Probing git
2024-08-12 20:49:33,325 DEBUG   HandlerThread:3725861 [system_info.py:_probe_git():145] Probing git done
2024-08-12 20:49:33,325 DEBUG   HandlerThread:3725861 [system_info.py:probe():200] Probing system done
