2024-08-12 16:34:38,494 INFO    StreamThr :3681783 [internal.py:wandb_internal():85] W&B internal server running at pid: 3681783, started at: 2024-08-12 16:34:38.490709
2024-08-12 16:34:38,496 DEBUG   HandlerThread:3681783 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:34:38,497 INFO    WriterThread:3681783 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_163438-9jf3xtfw/run-9jf3xtfw.wandb
2024-08-12 16:34:38,499 DEBUG   SenderThread:3681783 [sender.py:send():391] send: header
2024-08-12 16:34:38,507 DEBUG   SenderThread:3681783 [sender.py:send():391] send: run
2024-08-12 16:34:38,870 DEBUG   HandlerThread:3681783 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:34:38,870 INFO    SenderThread:3681783 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_163438-9jf3xtfw/files
2024-08-12 16:34:38,870 INFO    SenderThread:3681783 [sender.py:_start_run_threads():1200] run started: 9jf3xtfw with start time 1723476878.491731
2024-08-12 16:34:38,870 DEBUG   SenderThread:3681783 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:34:38,939 DEBUG   HandlerThread:3681783 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:34:38,958 DEBUG   HandlerThread:3681783 [system_info.py:__init__():26] System info init
2024-08-12 16:34:38,958 DEBUG   HandlerThread:3681783 [system_info.py:__init__():41] System info init done
2024-08-12 16:34:38,958 INFO    HandlerThread:3681783 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:34:38,958 INFO    SystemMonitor:3681783 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:34:38,959 INFO    HandlerThread:3681783 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:34:38,970 INFO    SystemMonitor:3681783 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:34:38,971 INFO    SystemMonitor:3681783 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:34:38,972 INFO    SystemMonitor:3681783 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:34:38,972 INFO    SystemMonitor:3681783 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:34:38,973 INFO    SystemMonitor:3681783 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:34:38,982 DEBUG   HandlerThread:3681783 [system_info.py:probe():152] Probing system
2024-08-12 16:34:39,000 DEBUG   HandlerThread:3681783 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:34:39,011 DEBUG   HandlerThread:3681783 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:34:39,011 DEBUG   HandlerThread:3681783 [system_info.py:probe():200] Probing system done
