2024-08-12 16:44:35,575 INFO    StreamThr :3685718 [internal.py:wandb_internal():85] W&B internal server running at pid: 3685718, started at: 2024-08-12 16:44:35.571125
2024-08-12 16:44:35,577 DEBUG   HandlerThread:3685718 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:44:35,579 INFO    WriterThread:3685718 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164435-yqsj1pom/run-yqsj1pom.wandb
2024-08-12 16:44:35,581 DEBUG   SenderThread:3685718 [sender.py:send():391] send: header
2024-08-12 16:44:35,586 DEBUG   SenderThread:3685718 [sender.py:send():391] send: run
2024-08-12 16:44:35,970 DEBUG   HandlerThread:3685718 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:44:35,970 INFO    SenderThread:3685718 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164435-yqsj1pom/files
2024-08-12 16:44:35,970 INFO    SenderThread:3685718 [sender.py:_start_run_threads():1200] run started: yqsj1pom with start time 1723477475.571927
2024-08-12 16:44:35,970 DEBUG   SenderThread:3685718 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:44:36,039 DEBUG   HandlerThread:3685718 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:44:36,058 DEBUG   HandlerThread:3685718 [system_info.py:__init__():26] System info init
2024-08-12 16:44:36,058 DEBUG   HandlerThread:3685718 [system_info.py:__init__():41] System info init done
2024-08-12 16:44:36,058 INFO    HandlerThread:3685718 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:44:36,058 INFO    SystemMonitor:3685718 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:44:36,059 INFO    HandlerThread:3685718 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:44:36,070 INFO    SystemMonitor:3685718 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:44:36,071 INFO    SystemMonitor:3685718 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:44:36,072 INFO    SystemMonitor:3685718 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:44:36,072 INFO    SystemMonitor:3685718 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:44:36,073 INFO    SystemMonitor:3685718 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:44:36,082 DEBUG   HandlerThread:3685718 [system_info.py:probe():152] Probing system
2024-08-12 16:44:36,097 DEBUG   HandlerThread:3685718 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:44:36,111 DEBUG   HandlerThread:3685718 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:44:36,111 DEBUG   HandlerThread:3685718 [system_info.py:probe():200] Probing system done
