2024-08-12 17:07:41,037 INFO    StreamThr :3692631 [internal.py:wandb_internal():85] W&B internal server running at pid: 3692631, started at: 2024-08-12 17:07:41.033806
2024-08-12 17:07:41,039 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: status
2024-08-12 17:07:41,040 INFO    WriterThread:3692631 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170741-zzmkb1vz/run-zzmkb1vz.wandb
2024-08-12 17:07:41,042 DEBUG   SenderThread:3692631 [sender.py:send():391] send: header
2024-08-12 17:07:41,050 DEBUG   SenderThread:3692631 [sender.py:send():391] send: run
2024-08-12 17:07:41,435 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 17:07:41,436 INFO    SenderThread:3692631 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170741-zzmkb1vz/files
2024-08-12 17:07:41,436 INFO    SenderThread:3692631 [sender.py:_start_run_threads():1200] run started: zzmkb1vz with start time 1723478861.034582
2024-08-12 17:07:41,436 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: check_version
2024-08-12 17:07:41,512 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 17:07:41,519 DEBUG   HandlerThread:3692631 [system_info.py:__init__():26] System info init
2024-08-12 17:07:41,519 DEBUG   HandlerThread:3692631 [system_info.py:__init__():41] System info init done
2024-08-12 17:07:41,519 INFO    HandlerThread:3692631 [system_monitor.py:start():194] Starting system monitor
2024-08-12 17:07:41,519 INFO    SystemMonitor:3692631 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 17:07:41,519 INFO    HandlerThread:3692631 [system_monitor.py:probe():214] Collecting system info
2024-08-12 17:07:41,530 INFO    SystemMonitor:3692631 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 17:07:41,531 INFO    SystemMonitor:3692631 [interfaces.py:start():188] Started disk monitoring
2024-08-12 17:07:41,532 INFO    SystemMonitor:3692631 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 17:07:41,533 INFO    SystemMonitor:3692631 [interfaces.py:start():188] Started memory monitoring
2024-08-12 17:07:41,533 INFO    SystemMonitor:3692631 [interfaces.py:start():188] Started network monitoring
2024-08-12 17:07:41,542 DEBUG   HandlerThread:3692631 [system_info.py:probe():152] Probing system
2024-08-12 17:07:41,561 DEBUG   HandlerThread:3692631 [system_info.py:_probe_git():137] Probing git
2024-08-12 17:07:41,571 DEBUG   HandlerThread:3692631 [system_info.py:_probe_git():145] Probing git done
2024-08-12 17:07:41,571 DEBUG   HandlerThread:3692631 [system_info.py:probe():200] Probing system done
2024-08-12 17:07:41,571 DEBUG   HandlerThread:3692631 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-12T16:07:41.542526', 'startedAt': '2024-08-12T16:07:41.025054', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training.py', 'codePathLocal': 'main_training.py', 'codePath': 'main_training.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': 'd536af00be0fedb70ea648f4c41215d25f02d010'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu03.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2805.0547031249985, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3679.86, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.867641448974609}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86783599853516}}
2024-08-12 17:07:41,571 INFO    HandlerThread:3692631 [system_monitor.py:probe():224] Finished collecting system info
2024-08-12 17:07:41,571 INFO    HandlerThread:3692631 [system_monitor.py:probe():227] Publishing system info
2024-08-12 17:07:41,571 DEBUG   HandlerThread:3692631 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-12 17:07:42,438 INFO    Thread-12 :3692631 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170741-zzmkb1vz/files/conda-environment.yaml
2024-08-12 17:07:44,438 INFO    Thread-12 :3692631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170741-zzmkb1vz/files/conda-environment.yaml
2024-08-12 17:07:44,441 DEBUG   HandlerThread:3692631 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-12 17:07:44,443 INFO    HandlerThread:3692631 [system_monitor.py:probe():229] Finished publishing system info
2024-08-12 17:07:44,446 DEBUG   SenderThread:3692631 [sender.py:send():391] send: files
2024-08-12 17:07:44,446 INFO    SenderThread:3692631 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-12 17:07:44,543 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: python_packages
2024-08-12 17:07:44,543 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: python_packages
2024-08-12 17:07:44,544 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: stop_status
2024-08-12 17:07:44,545 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: stop_status
2024-08-12 17:07:44,547 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-12 17:07:44,753 DEBUG   SenderThread:3692631 [sender.py:send():391] send: telemetry
2024-08-12 17:07:44,755 DEBUG   SenderThread:3692631 [sender.py:send():391] send: exit
2024-08-12 17:07:44,755 INFO    SenderThread:3692631 [sender.py:send_exit():598] handling exit code: 1
2024-08-12 17:07:44,755 INFO    SenderThread:3692631 [sender.py:send_exit():600] handling runtime: 3
2024-08-12 17:07:44,756 INFO    SenderThread:3692631 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 17:07:44,756 INFO    SenderThread:3692631 [sender.py:send_exit():606] send defer
2024-08-12 17:07:44,756 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:44,757 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-12 17:07:44,757 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:44,757 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-12 17:07:44,757 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 1
2024-08-12 17:07:44,757 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:44,757 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-12 17:07:44,757 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:44,757 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-12 17:07:44,757 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 2
2024-08-12 17:07:44,757 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:44,757 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-12 17:07:44,757 INFO    HandlerThread:3692631 [system_monitor.py:finish():203] Stopping system monitor
2024-08-12 17:07:44,757 DEBUG   SystemMonitor:3692631 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-12 17:07:44,757 DEBUG   SystemMonitor:3692631 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-12 17:07:44,757 DEBUG   SystemMonitor:3692631 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-12 17:07:44,769 INFO    HandlerThread:3692631 [interfaces.py:finish():200] Joined cpu monitor
2024-08-12 17:07:44,769 INFO    HandlerThread:3692631 [interfaces.py:finish():200] Joined disk monitor
2024-08-12 17:07:44,994 INFO    wandb-upload_0:3692631 [upload_job.py:push():130] Uploaded file /tmp/tmp5pod1h3ewandb/p0tag49d-wandb-metadata.json
2024-08-12 17:07:45,260 INFO    HandlerThread:3692631 [interfaces.py:finish():200] Joined gpu monitor
2024-08-12 17:07:45,260 INFO    HandlerThread:3692631 [interfaces.py:finish():200] Joined memory monitor
2024-08-12 17:07:45,260 INFO    HandlerThread:3692631 [interfaces.py:finish():200] Joined network monitor
2024-08-12 17:07:45,261 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 3
2024-08-12 17:07:45,261 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:45,261 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-12 17:07:45,261 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 4
2024-08-12 17:07:45,261 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:45,261 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-12 17:07:45,261 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-12 17:07:45,261 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 5
2024-08-12 17:07:45,261 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:45,261 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-12 17:07:45,261 DEBUG   SenderThread:3692631 [sender.py:send():391] send: summary
2024-08-12 17:07:45,263 INFO    SenderThread:3692631 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 17:07:45,263 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:45,263 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-12 17:07:45,263 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 6
2024-08-12 17:07:45,263 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:45,263 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-12 17:07:45,263 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
2024-08-12 17:07:45,263 INFO    SenderThread:3692631 [sender.py:send_request_defer():622] handle sender defer: 6
2024-08-12 17:07:45,265 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: status_report
2024-08-12 17:07:45,404 INFO    SenderThread:3692631 [sender.py:transition_state():626] send defer: 7
2024-08-12 17:07:45,404 DEBUG   HandlerThread:3692631 [handler.py:handle_request():158] handle_request: defer
2024-08-12 17:07:45,404 INFO    HandlerThread:3692631 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-12 17:07:45,404 DEBUG   SenderThread:3692631 [sender.py:send_request():418] send_request: defer
