2024-08-19 17:22:16,308 INFO    StreamThr :1906171 [internal.py:wandb_internal():85] W&B internal server running at pid: 1906171, started at: 2024-08-19 17:22:16.306477
2024-08-19 17:22:16,332 DEBUG   HandlerThread:1906171 [handler.py:handle_request():158] handle_request: status
2024-08-19 17:22:16,332 INFO    WriterThread:1906171 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240819_172216-zugng4kh/run-zugng4kh.wandb
2024-08-19 17:22:16,333 DEBUG   SenderThread:1906171 [sender.py:send():391] send: header
2024-08-19 17:22:16,342 DEBUG   SenderThread:1906171 [sender.py:send():391] send: run
2024-08-19 17:22:16,790 INFO    SenderThread:1906171 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240819_172216-zugng4kh/files
2024-08-19 17:22:16,790 INFO    SenderThread:1906171 [sender.py:_start_run_threads():1200] run started: zugng4kh with start time 1724084536.309449
2024-08-19 17:22:16,841 DEBUG   HandlerThread:1906171 [handler.py:handle_request():158] handle_request: check_version
2024-08-19 17:22:16,841 DEBUG   SenderThread:1906171 [sender.py:send_request():418] send_request: check_version
2024-08-19 17:22:17,001 DEBUG   HandlerThread:1906171 [handler.py:handle_request():158] handle_request: run_start
2024-08-19 17:22:17,018 DEBUG   HandlerThread:1906171 [system_info.py:__init__():26] System info init
2024-08-19 17:22:17,018 DEBUG   HandlerThread:1906171 [system_info.py:__init__():41] System info init done
2024-08-19 17:22:17,018 INFO    HandlerThread:1906171 [system_monitor.py:start():194] Starting system monitor
2024-08-19 17:22:17,018 INFO    SystemMonitor:1906171 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-19 17:22:17,018 INFO    HandlerThread:1906171 [system_monitor.py:probe():214] Collecting system info
2024-08-19 17:22:17,029 INFO    SystemMonitor:1906171 [interfaces.py:start():188] Started cpu monitoring
2024-08-19 17:22:17,031 INFO    SystemMonitor:1906171 [interfaces.py:start():188] Started disk monitoring
2024-08-19 17:22:17,032 INFO    SystemMonitor:1906171 [interfaces.py:start():188] Started gpu monitoring
2024-08-19 17:22:17,032 INFO    SystemMonitor:1906171 [interfaces.py:start():188] Started memory monitoring
2024-08-19 17:22:17,032 INFO    SystemMonitor:1906171 [interfaces.py:start():188] Started network monitoring
2024-08-19 17:22:17,041 DEBUG   HandlerThread:1906171 [system_info.py:probe():152] Probing system
2024-08-19 17:22:17,059 DEBUG   HandlerThread:1906171 [system_info.py:_probe_git():137] Probing git
2024-08-19 17:22:17,069 DEBUG   HandlerThread:1906171 [system_info.py:_probe_git():145] Probing git done
2024-08-19 17:22:17,069 DEBUG   HandlerThread:1906171 [system_info.py:probe():200] Probing system done
