2024-08-16 22:08:05,191 INFO    StreamThr :3962966 [internal.py:wandb_internal():85] W&B internal server running at pid: 3962966, started at: 2024-08-16 22:08:05.190510
2024-08-16 22:08:05,195 DEBUG   HandlerThread:3962966 [handler.py:handle_request():158] handle_request: status
2024-08-16 22:08:05,198 INFO    WriterThread:3962966 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_220805-owev4jjd/run-owev4jjd.wandb
2024-08-16 22:08:05,199 DEBUG   SenderThread:3962966 [sender.py:send():391] send: header
2024-08-16 22:08:05,207 DEBUG   SenderThread:3962966 [sender.py:send():391] send: run
2024-08-16 22:08:05,551 DEBUG   HandlerThread:3962966 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 22:08:05,551 INFO    SenderThread:3962966 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_220805-owev4jjd/files
2024-08-16 22:08:05,551 INFO    SenderThread:3962966 [sender.py:_start_run_threads():1200] run started: owev4jjd with start time 1723842485.192118
2024-08-16 22:08:05,551 DEBUG   SenderThread:3962966 [sender.py:send_request():418] send_request: check_version
2024-08-16 22:08:05,620 DEBUG   HandlerThread:3962966 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 22:08:05,636 DEBUG   HandlerThread:3962966 [system_info.py:__init__():26] System info init
2024-08-16 22:08:05,636 DEBUG   HandlerThread:3962966 [system_info.py:__init__():41] System info init done
2024-08-16 22:08:05,636 INFO    HandlerThread:3962966 [system_monitor.py:start():194] Starting system monitor
2024-08-16 22:08:05,636 INFO    SystemMonitor:3962966 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 22:08:05,636 INFO    HandlerThread:3962966 [system_monitor.py:probe():214] Collecting system info
2024-08-16 22:08:05,647 INFO    SystemMonitor:3962966 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 22:08:05,648 INFO    SystemMonitor:3962966 [interfaces.py:start():188] Started disk monitoring
2024-08-16 22:08:05,649 INFO    SystemMonitor:3962966 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 22:08:05,650 INFO    SystemMonitor:3962966 [interfaces.py:start():188] Started memory monitoring
2024-08-16 22:08:05,650 INFO    SystemMonitor:3962966 [interfaces.py:start():188] Started network monitoring
2024-08-16 22:08:05,652 DEBUG   HandlerThread:3962966 [system_info.py:probe():152] Probing system
2024-08-16 22:08:05,663 DEBUG   HandlerThread:3962966 [system_info.py:_probe_git():137] Probing git
2024-08-16 22:08:05,673 DEBUG   HandlerThread:3962966 [system_info.py:_probe_git():145] Probing git done
2024-08-16 22:08:05,673 DEBUG   HandlerThread:3962966 [system_info.py:probe():200] Probing system done
2024-08-16 22:08:05,673 DEBUG   HandlerThread:3962966 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-16T21:08:05.652824', 'startedAt': '2024-08-16T21:08:05.182615', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training_accelerate.py', 'codePathLocal': 'main_training_accelerate.py', 'codePath': 'main_training_accelerate.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': '56175969ace03abaab9c504b5d8091a990975526'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu13.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2819.113437500002, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 3716.096, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 3441.158, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}, {'current': 2794.613, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.837375640869141}}, 'gpu': 'NVIDIA A40', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 502.8675956726074}}
2024-08-16 22:08:05,673 INFO    HandlerThread:3962966 [system_monitor.py:probe():224] Finished collecting system info
2024-08-16 22:08:05,673 INFO    HandlerThread:3962966 [system_monitor.py:probe():227] Publishing system info
2024-08-16 22:08:05,673 DEBUG   HandlerThread:3962966 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-16 22:08:06,553 INFO    Thread-12 :3962966 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_220805-owev4jjd/files/conda-environment.yaml
2024-08-16 22:08:08,553 INFO    Thread-12 :3962966 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_220805-owev4jjd/files/conda-environment.yaml
2024-08-16 22:08:08,593 DEBUG   HandlerThread:3962966 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-16 22:08:08,595 INFO    HandlerThread:3962966 [system_monitor.py:probe():229] Finished publishing system info
