2024-08-12 20:27:32,181 INFO    StreamThr :3721569 [internal.py:wandb_internal():85] W&B internal server running at pid: 3721569, started at: 2024-08-12 20:27:32.177414
2024-08-12 20:27:32,183 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: status
2024-08-12 20:27:32,184 INFO    WriterThread:3721569 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/run-oug2jjwq.wandb
2024-08-12 20:27:32,697 DEBUG   SenderThread:3721569 [sender.py:send():391] send: header
2024-08-12 20:27:32,705 DEBUG   SenderThread:3721569 [sender.py:send():391] send: run
2024-08-12 20:27:33,504 INFO    SenderThread:3721569 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/files
2024-08-12 20:27:33,504 INFO    SenderThread:3721569 [sender.py:_start_run_threads():1200] run started: oug2jjwq with start time 1723490852.178678
2024-08-12 20:27:33,506 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 20:27:33,506 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: check_version
2024-08-12 20:27:33,585 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 20:27:33,602 DEBUG   HandlerThread:3721569 [system_info.py:__init__():26] System info init
2024-08-12 20:27:33,602 DEBUG   HandlerThread:3721569 [system_info.py:__init__():41] System info init done
2024-08-12 20:27:33,602 INFO    HandlerThread:3721569 [system_monitor.py:start():194] Starting system monitor
2024-08-12 20:27:33,602 INFO    SystemMonitor:3721569 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 20:27:33,602 INFO    HandlerThread:3721569 [system_monitor.py:probe():214] Collecting system info
2024-08-12 20:27:33,613 INFO    SystemMonitor:3721569 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 20:27:33,614 INFO    SystemMonitor:3721569 [interfaces.py:start():188] Started disk monitoring
2024-08-12 20:27:33,615 INFO    SystemMonitor:3721569 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 20:27:33,616 INFO    SystemMonitor:3721569 [interfaces.py:start():188] Started memory monitoring
2024-08-12 20:27:33,616 INFO    SystemMonitor:3721569 [interfaces.py:start():188] Started network monitoring
2024-08-12 20:27:33,625 DEBUG   HandlerThread:3721569 [system_info.py:probe():152] Probing system
2024-08-12 20:27:33,667 DEBUG   HandlerThread:3721569 [system_info.py:_probe_git():137] Probing git
2024-08-12 20:27:33,684 DEBUG   HandlerThread:3721569 [system_info.py:_probe_git():145] Probing git done
2024-08-12 20:27:33,684 DEBUG   HandlerThread:3721569 [system_info.py:probe():200] Probing system done
2024-08-12 20:27:33,684 DEBUG   HandlerThread:3721569 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-12T19:27:33.625538', 'startedAt': '2024-08-12T19:27:30.915400', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training.py', 'codePathLocal': 'main_training.py', 'codePath': 'main_training.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': 'd536af00be0fedb70ea648f4c41215d25f02d010'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu03.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2788.0145624999986, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3525.322, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}, {'current': 2794.789, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.867652893066406}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86783599853516}}
2024-08-12 20:27:33,684 INFO    HandlerThread:3721569 [system_monitor.py:probe():224] Finished collecting system info
2024-08-12 20:27:33,684 INFO    HandlerThread:3721569 [system_monitor.py:probe():227] Publishing system info
2024-08-12 20:27:33,684 DEBUG   HandlerThread:3721569 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-12 20:27:34,505 INFO    Thread-12 :3721569 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/files/conda-environment.yaml
2024-08-12 20:27:36,906 DEBUG   HandlerThread:3721569 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-12 20:27:36,909 INFO    HandlerThread:3721569 [system_monitor.py:probe():229] Finished publishing system info
2024-08-12 20:27:36,912 DEBUG   SenderThread:3721569 [sender.py:send():391] send: files
2024-08-12 20:27:36,912 INFO    SenderThread:3721569 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-12 20:27:37,157 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: python_packages
2024-08-12 20:27:37,157 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: python_packages
2024-08-12 20:27:37,157 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: stop_status
2024-08-12 20:27:37,159 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-12 20:27:37,444 INFO    wandb-upload_0:3721569 [upload_job.py:push():130] Uploaded file /tmp/tmpjrpjr3eqwandb/ltimqw1j-wandb-metadata.json
2024-08-12 20:27:39,039 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: stop_status
2024-08-12 20:27:39,039 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: status_report
2024-08-12 20:27:39,039 INFO    Thread-12 :3721569 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/files/conda-environment.yaml
2024-08-12 20:27:39,040 INFO    Thread-12 :3721569 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/files/requirements.txt
2024-08-12 20:27:39,040 INFO    Thread-12 :3721569 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_202730-oug2jjwq/files/wandb-metadata.json
2024-08-12 20:27:39,073 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-12 20:27:39,247 DEBUG   SenderThread:3721569 [sender.py:send():391] send: telemetry
2024-08-12 20:27:39,249 DEBUG   SenderThread:3721569 [sender.py:send():391] send: exit
2024-08-12 20:27:39,249 INFO    SenderThread:3721569 [sender.py:send_exit():598] handling exit code: 1
2024-08-12 20:27:39,250 INFO    SenderThread:3721569 [sender.py:send_exit():600] handling runtime: 4
2024-08-12 20:27:39,251 INFO    SenderThread:3721569 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 20:27:39,251 INFO    SenderThread:3721569 [sender.py:send_exit():606] send defer
2024-08-12 20:27:39,251 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: poll_exit
2024-08-12 20:27:39,251 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,252 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-12 20:27:39,252 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,252 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-12 20:27:39,252 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 1
2024-08-12 20:27:39,252 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,252 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-12 20:27:39,252 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,252 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 1
2024-08-12 20:27:39,252 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 2
2024-08-12 20:27:39,252 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,252 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-12 20:27:39,252 INFO    HandlerThread:3721569 [system_monitor.py:finish():203] Stopping system monitor
2024-08-12 20:27:39,252 DEBUG   SystemMonitor:3721569 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-12 20:27:39,252 DEBUG   SystemMonitor:3721569 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-12 20:27:39,252 DEBUG   SystemMonitor:3721569 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-12 20:27:39,265 INFO    HandlerThread:3721569 [interfaces.py:finish():200] Joined cpu monitor
2024-08-12 20:27:39,265 INFO    HandlerThread:3721569 [interfaces.py:finish():200] Joined disk monitor
2024-08-12 20:27:39,509 INFO    HandlerThread:3721569 [interfaces.py:finish():200] Joined gpu monitor
2024-08-12 20:27:39,509 INFO    HandlerThread:3721569 [interfaces.py:finish():200] Joined memory monitor
2024-08-12 20:27:39,509 INFO    HandlerThread:3721569 [interfaces.py:finish():200] Joined network monitor
2024-08-12 20:27:39,509 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,509 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 2
2024-08-12 20:27:39,509 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 3
2024-08-12 20:27:39,509 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,509 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-12 20:27:39,510 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,510 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 3
2024-08-12 20:27:39,510 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 4
2024-08-12 20:27:39,510 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,510 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-12 20:27:39,510 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,510 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 4
2024-08-12 20:27:39,510 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 5
2024-08-12 20:27:39,510 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,510 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-12 20:27:39,510 DEBUG   SenderThread:3721569 [sender.py:send():391] send: summary
2024-08-12 20:27:39,512 INFO    SenderThread:3721569 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-12 20:27:39,512 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,512 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 5
2024-08-12 20:27:39,512 INFO    SenderThread:3721569 [sender.py:transition_state():626] send defer: 6
2024-08-12 20:27:39,512 DEBUG   HandlerThread:3721569 [handler.py:handle_request():158] handle_request: defer
2024-08-12 20:27:39,512 INFO    HandlerThread:3721569 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-12 20:27:39,512 DEBUG   SenderThread:3721569 [sender.py:send_request():418] send_request: defer
2024-08-12 20:27:39,512 INFO    SenderThread:3721569 [sender.py:send_request_defer():622] handle sender defer: 6
