2024-08-12 20:06:51,854 INFO    StreamThr :3719175 [internal.py:wandb_internal():85] W&B internal server running at pid: 3719175, started at: 2024-08-12 20:06:51.850456
2024-08-12 20:06:51,856 DEBUG   HandlerThread:3719175 [handler.py:handle_request():158] handle_request: status
2024-08-12 20:06:51,857 INFO    WriterThread:3719175 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_200651-ynlx1xio/run-ynlx1xio.wandb
2024-08-12 20:06:51,860 DEBUG   SenderThread:3719175 [sender.py:send():391] send: header
2024-08-12 20:06:51,867 DEBUG   SenderThread:3719175 [sender.py:send():391] send: run
2024-08-12 20:06:52,509 DEBUG   HandlerThread:3719175 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 20:06:52,511 INFO    SenderThread:3719175 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_200651-ynlx1xio/files
2024-08-12 20:06:52,511 INFO    SenderThread:3719175 [sender.py:_start_run_threads():1200] run started: ynlx1xio with start time 1723489611.851504
2024-08-12 20:06:52,511 DEBUG   SenderThread:3719175 [sender.py:send_request():418] send_request: check_version
2024-08-12 20:06:52,580 DEBUG   HandlerThread:3719175 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 20:06:52,597 DEBUG   HandlerThread:3719175 [system_info.py:__init__():26] System info init
2024-08-12 20:06:52,597 DEBUG   HandlerThread:3719175 [system_info.py:__init__():41] System info init done
2024-08-12 20:06:52,597 INFO    HandlerThread:3719175 [system_monitor.py:start():194] Starting system monitor
2024-08-12 20:06:52,597 INFO    SystemMonitor:3719175 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 20:06:52,597 INFO    HandlerThread:3719175 [system_monitor.py:probe():214] Collecting system info
2024-08-12 20:06:52,608 INFO    SystemMonitor:3719175 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 20:06:52,610 INFO    SystemMonitor:3719175 [interfaces.py:start():188] Started disk monitoring
2024-08-12 20:06:52,611 INFO    SystemMonitor:3719175 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 20:06:52,611 INFO    SystemMonitor:3719175 [interfaces.py:start():188] Started memory monitoring
2024-08-12 20:06:52,611 INFO    SystemMonitor:3719175 [interfaces.py:start():188] Started network monitoring
2024-08-12 20:06:52,620 DEBUG   HandlerThread:3719175 [system_info.py:probe():152] Probing system
2024-08-12 20:06:52,638 DEBUG   HandlerThread:3719175 [system_info.py:_probe_git():137] Probing git
2024-08-12 20:06:52,649 DEBUG   HandlerThread:3719175 [system_info.py:_probe_git():145] Probing git done
2024-08-12 20:06:52,649 DEBUG   HandlerThread:3719175 [system_info.py:probe():200] Probing system done
