2024-08-12 16:46:19,596 INFO    StreamThr :3686337 [internal.py:wandb_internal():85] W&B internal server running at pid: 3686337, started at: 2024-08-12 16:46:19.592484
2024-08-12 16:46:19,598 DEBUG   HandlerThread:3686337 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:46:19,599 INFO    WriterThread:3686337 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164619-e94s158m/run-e94s158m.wandb
2024-08-12 16:46:19,601 DEBUG   SenderThread:3686337 [sender.py:send():391] send: header
2024-08-12 16:46:19,609 DEBUG   SenderThread:3686337 [sender.py:send():391] send: run
2024-08-12 16:46:19,996 INFO    SenderThread:3686337 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164619-e94s158m/files
2024-08-12 16:46:19,997 INFO    SenderThread:3686337 [sender.py:_start_run_threads():1200] run started: e94s158m with start time 1723477579.59356
2024-08-12 16:46:19,998 DEBUG   HandlerThread:3686337 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:46:19,998 DEBUG   SenderThread:3686337 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:46:20,067 DEBUG   HandlerThread:3686337 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:46:20,086 DEBUG   HandlerThread:3686337 [system_info.py:__init__():26] System info init
2024-08-12 16:46:20,086 DEBUG   HandlerThread:3686337 [system_info.py:__init__():41] System info init done
2024-08-12 16:46:20,086 INFO    HandlerThread:3686337 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:46:20,086 INFO    SystemMonitor:3686337 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:46:20,086 INFO    HandlerThread:3686337 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:46:20,098 INFO    SystemMonitor:3686337 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:46:20,099 INFO    SystemMonitor:3686337 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:46:20,100 INFO    SystemMonitor:3686337 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:46:20,100 INFO    SystemMonitor:3686337 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:46:20,101 INFO    SystemMonitor:3686337 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:46:20,110 DEBUG   HandlerThread:3686337 [system_info.py:probe():152] Probing system
2024-08-12 16:46:20,129 DEBUG   HandlerThread:3686337 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:46:20,140 DEBUG   HandlerThread:3686337 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:46:20,140 DEBUG   HandlerThread:3686337 [system_info.py:probe():200] Probing system done
