2024-08-12 16:49:11,666 INFO    StreamThr :3687425 [internal.py:wandb_internal():85] W&B internal server running at pid: 3687425, started at: 2024-08-12 16:49:11.662034
2024-08-12 16:49:11,668 DEBUG   HandlerThread:3687425 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:49:11,669 INFO    WriterThread:3687425 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164911-omwjbh8v/run-omwjbh8v.wandb
2024-08-12 16:49:11,671 DEBUG   SenderThread:3687425 [sender.py:send():391] send: header
2024-08-12 16:49:11,678 DEBUG   SenderThread:3687425 [sender.py:send():391] send: run
2024-08-12 16:49:12,027 DEBUG   HandlerThread:3687425 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:49:12,027 INFO    SenderThread:3687425 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164911-omwjbh8v/files
2024-08-12 16:49:12,027 INFO    SenderThread:3687425 [sender.py:_start_run_threads():1200] run started: omwjbh8v with start time 1723477751.66304
2024-08-12 16:49:12,027 DEBUG   SenderThread:3687425 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:49:12,096 DEBUG   HandlerThread:3687425 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:49:12,103 DEBUG   HandlerThread:3687425 [system_info.py:__init__():26] System info init
2024-08-12 16:49:12,103 DEBUG   HandlerThread:3687425 [system_info.py:__init__():41] System info init done
2024-08-12 16:49:12,103 INFO    HandlerThread:3687425 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:49:12,103 INFO    SystemMonitor:3687425 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:49:12,104 INFO    HandlerThread:3687425 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:49:12,114 INFO    SystemMonitor:3687425 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:49:12,116 INFO    SystemMonitor:3687425 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:49:12,117 INFO    SystemMonitor:3687425 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:49:12,117 INFO    SystemMonitor:3687425 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:49:12,117 INFO    SystemMonitor:3687425 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:49:12,126 DEBUG   HandlerThread:3687425 [system_info.py:probe():152] Probing system
2024-08-12 16:49:12,146 DEBUG   HandlerThread:3687425 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:49:12,157 DEBUG   HandlerThread:3687425 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:49:12,157 DEBUG   HandlerThread:3687425 [system_info.py:probe():200] Probing system done
