2024-08-16 19:29:34,443 INFO    StreamThr :3937568 [internal.py:wandb_internal():85] W&B internal server running at pid: 3937568, started at: 2024-08-16 19:29:34.443086
2024-08-16 19:29:34,447 DEBUG   HandlerThread:3937568 [handler.py:handle_request():158] handle_request: status
2024-08-16 19:29:34,450 INFO    WriterThread:3937568 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_192934-3jwn5q51/run-3jwn5q51.wandb
2024-08-16 19:29:34,452 DEBUG   SenderThread:3937568 [sender.py:send():391] send: header
2024-08-16 19:29:34,459 DEBUG   SenderThread:3937568 [sender.py:send():391] send: run
2024-08-16 19:29:34,785 DEBUG   HandlerThread:3937568 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 19:29:34,785 INFO    SenderThread:3937568 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_192934-3jwn5q51/files
2024-08-16 19:29:34,785 INFO    SenderThread:3937568 [sender.py:_start_run_threads():1200] run started: 3jwn5q51 with start time 1723832974.444517
2024-08-16 19:29:34,785 DEBUG   SenderThread:3937568 [sender.py:send_request():418] send_request: check_version
2024-08-16 19:29:34,856 DEBUG   HandlerThread:3937568 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 19:29:34,872 DEBUG   HandlerThread:3937568 [system_info.py:__init__():26] System info init
2024-08-16 19:29:34,873 DEBUG   HandlerThread:3937568 [system_info.py:__init__():41] System info init done
2024-08-16 19:29:34,873 INFO    HandlerThread:3937568 [system_monitor.py:start():194] Starting system monitor
2024-08-16 19:29:34,873 INFO    SystemMonitor:3937568 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 19:29:34,873 INFO    HandlerThread:3937568 [system_monitor.py:probe():214] Collecting system info
2024-08-16 19:29:34,884 INFO    SystemMonitor:3937568 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 19:29:34,885 INFO    SystemMonitor:3937568 [interfaces.py:start():188] Started disk monitoring
2024-08-16 19:29:34,886 INFO    SystemMonitor:3937568 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 19:29:34,886 INFO    SystemMonitor:3937568 [interfaces.py:start():188] Started memory monitoring
2024-08-16 19:29:34,887 INFO    SystemMonitor:3937568 [interfaces.py:start():188] Started network monitoring
2024-08-16 19:29:34,889 DEBUG   HandlerThread:3937568 [system_info.py:probe():152] Probing system
2024-08-16 19:29:34,901 DEBUG   HandlerThread:3937568 [system_info.py:_probe_git():137] Probing git
2024-08-16 19:29:34,912 DEBUG   HandlerThread:3937568 [system_info.py:_probe_git():145] Probing git done
2024-08-16 19:29:34,912 DEBUG   HandlerThread:3937568 [system_info.py:probe():200] Probing system done
