2024-08-12 17:03:48,760 INFO    StreamThr :3690989 [internal.py:wandb_internal():85] W&B internal server running at pid: 3690989, started at: 2024-08-12 17:03:48.756720
2024-08-12 17:03:48,762 DEBUG   HandlerThread:3690989 [handler.py:handle_request():158] handle_request: status
2024-08-12 17:03:48,765 INFO    WriterThread:3690989 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170348-r0ktchxv/run-r0ktchxv.wandb
2024-08-12 17:03:48,767 DEBUG   SenderThread:3690989 [sender.py:send():391] send: header
2024-08-12 17:03:48,773 DEBUG   SenderThread:3690989 [sender.py:send():391] send: run
2024-08-12 17:03:49,138 DEBUG   HandlerThread:3690989 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 17:03:49,138 INFO    SenderThread:3690989 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170348-r0ktchxv/files
2024-08-12 17:03:49,139 INFO    SenderThread:3690989 [sender.py:_start_run_threads():1200] run started: r0ktchxv with start time 1723478628.757824
2024-08-12 17:03:49,139 DEBUG   SenderThread:3690989 [sender.py:send_request():418] send_request: check_version
2024-08-12 17:03:49,207 DEBUG   HandlerThread:3690989 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 17:03:49,226 DEBUG   HandlerThread:3690989 [system_info.py:__init__():26] System info init
2024-08-12 17:03:49,226 DEBUG   HandlerThread:3690989 [system_info.py:__init__():41] System info init done
2024-08-12 17:03:49,226 INFO    HandlerThread:3690989 [system_monitor.py:start():194] Starting system monitor
2024-08-12 17:03:49,226 INFO    SystemMonitor:3690989 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 17:03:49,226 INFO    HandlerThread:3690989 [system_monitor.py:probe():214] Collecting system info
2024-08-12 17:03:49,237 INFO    SystemMonitor:3690989 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 17:03:49,239 INFO    SystemMonitor:3690989 [interfaces.py:start():188] Started disk monitoring
2024-08-12 17:03:49,240 INFO    SystemMonitor:3690989 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 17:03:49,240 INFO    SystemMonitor:3690989 [interfaces.py:start():188] Started memory monitoring
2024-08-12 17:03:49,240 INFO    SystemMonitor:3690989 [interfaces.py:start():188] Started network monitoring
2024-08-12 17:03:49,250 DEBUG   HandlerThread:3690989 [system_info.py:probe():152] Probing system
2024-08-12 17:03:49,269 DEBUG   HandlerThread:3690989 [system_info.py:_probe_git():137] Probing git
2024-08-12 17:03:49,280 DEBUG   HandlerThread:3690989 [system_info.py:_probe_git():145] Probing git done
2024-08-12 17:03:49,280 DEBUG   HandlerThread:3690989 [system_info.py:probe():200] Probing system done
