2024-08-16 19:25:34,182 INFO    StreamThr :3936525 [internal.py:wandb_internal():85] W&B internal server running at pid: 3936525, started at: 2024-08-16 19:25:34.181553
2024-08-16 19:25:34,186 DEBUG   HandlerThread:3936525 [handler.py:handle_request():158] handle_request: status
2024-08-16 19:25:34,187 INFO    WriterThread:3936525 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_192534-xlvo6gxz/run-xlvo6gxz.wandb
2024-08-16 19:25:34,189 DEBUG   SenderThread:3936525 [sender.py:send():391] send: header
2024-08-16 19:25:34,196 DEBUG   SenderThread:3936525 [sender.py:send():391] send: run
2024-08-16 19:25:34,533 INFO    SenderThread:3936525 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_192534-xlvo6gxz/files
2024-08-16 19:25:34,533 INFO    SenderThread:3936525 [sender.py:_start_run_threads():1200] run started: xlvo6gxz with start time 1723832734.183104
2024-08-16 19:25:34,534 DEBUG   HandlerThread:3936525 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 19:25:34,535 DEBUG   SenderThread:3936525 [sender.py:send_request():418] send_request: check_version
2024-08-16 19:25:34,606 DEBUG   HandlerThread:3936525 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 19:25:34,622 DEBUG   HandlerThread:3936525 [system_info.py:__init__():26] System info init
2024-08-16 19:25:34,622 DEBUG   HandlerThread:3936525 [system_info.py:__init__():41] System info init done
2024-08-16 19:25:34,622 INFO    HandlerThread:3936525 [system_monitor.py:start():194] Starting system monitor
2024-08-16 19:25:34,623 INFO    SystemMonitor:3936525 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 19:25:34,623 INFO    HandlerThread:3936525 [system_monitor.py:probe():214] Collecting system info
2024-08-16 19:25:34,625 INFO    SystemMonitor:3936525 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 19:25:34,626 INFO    SystemMonitor:3936525 [interfaces.py:start():188] Started disk monitoring
2024-08-16 19:25:34,628 INFO    SystemMonitor:3936525 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 19:25:34,629 INFO    SystemMonitor:3936525 [interfaces.py:start():188] Started memory monitoring
2024-08-16 19:25:34,630 INFO    SystemMonitor:3936525 [interfaces.py:start():188] Started network monitoring
2024-08-16 19:25:34,649 DEBUG   HandlerThread:3936525 [system_info.py:probe():152] Probing system
2024-08-16 19:25:34,652 DEBUG   HandlerThread:3936525 [system_info.py:_probe_git():137] Probing git
2024-08-16 19:25:34,662 DEBUG   HandlerThread:3936525 [system_info.py:_probe_git():145] Probing git done
2024-08-16 19:25:34,662 DEBUG   HandlerThread:3936525 [system_info.py:probe():200] Probing system done
