2024-08-17 13:04:10,000 INFO    StreamThr :3987286 [internal.py:wandb_internal():85] W&B internal server running at pid: 3987286, started at: 2024-08-17 13:04:09.997965
2024-08-17 13:04:10,003 DEBUG   HandlerThread:3987286 [handler.py:handle_request():158] handle_request: status
2024-08-17 13:04:10,008 INFO    WriterThread:3987286 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240817_130409-2jw6f3gb/run-2jw6f3gb.wandb
2024-08-17 13:04:10,009 DEBUG   SenderThread:3987286 [sender.py:send():391] send: header
2024-08-17 13:04:10,012 DEBUG   SenderThread:3987286 [sender.py:send():391] send: run
2024-08-17 13:04:10,384 DEBUG   HandlerThread:3987286 [handler.py:handle_request():158] handle_request: check_version
2024-08-17 13:04:10,384 INFO    SenderThread:3987286 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240817_130409-2jw6f3gb/files
2024-08-17 13:04:10,384 INFO    SenderThread:3987286 [sender.py:_start_run_threads():1200] run started: 2jw6f3gb with start time 1723896249.998981
2024-08-17 13:04:10,384 DEBUG   SenderThread:3987286 [sender.py:send_request():418] send_request: check_version
2024-08-17 13:04:10,459 DEBUG   HandlerThread:3987286 [handler.py:handle_request():158] handle_request: run_start
2024-08-17 13:04:10,475 DEBUG   HandlerThread:3987286 [system_info.py:__init__():26] System info init
2024-08-17 13:04:10,476 DEBUG   HandlerThread:3987286 [system_info.py:__init__():41] System info init done
2024-08-17 13:04:10,476 INFO    HandlerThread:3987286 [system_monitor.py:start():194] Starting system monitor
2024-08-17 13:04:10,476 INFO    SystemMonitor:3987286 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-17 13:04:10,476 INFO    HandlerThread:3987286 [system_monitor.py:probe():214] Collecting system info
2024-08-17 13:04:10,487 INFO    SystemMonitor:3987286 [interfaces.py:start():188] Started cpu monitoring
2024-08-17 13:04:10,488 INFO    SystemMonitor:3987286 [interfaces.py:start():188] Started disk monitoring
2024-08-17 13:04:10,489 INFO    SystemMonitor:3987286 [interfaces.py:start():188] Started gpu monitoring
2024-08-17 13:04:10,490 INFO    SystemMonitor:3987286 [interfaces.py:start():188] Started memory monitoring
2024-08-17 13:04:10,490 INFO    SystemMonitor:3987286 [interfaces.py:start():188] Started network monitoring
2024-08-17 13:04:10,492 DEBUG   HandlerThread:3987286 [system_info.py:probe():152] Probing system
2024-08-17 13:04:10,503 DEBUG   HandlerThread:3987286 [system_info.py:_probe_git():137] Probing git
2024-08-17 13:04:10,514 DEBUG   HandlerThread:3987286 [system_info.py:_probe_git():145] Probing git done
2024-08-17 13:04:10,514 DEBUG   HandlerThread:3987286 [system_info.py:probe():200] Probing system done
