2024-08-12 16:48:19,483 INFO    StreamThr :3686922 [internal.py:wandb_internal():85] W&B internal server running at pid: 3686922, started at: 2024-08-12 16:48:19.482185
2024-08-12 16:48:19,488 DEBUG   HandlerThread:3686922 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:48:19,489 INFO    WriterThread:3686922 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164819-r133iqop/run-r133iqop.wandb
2024-08-12 16:48:19,491 DEBUG   SenderThread:3686922 [sender.py:send():391] send: header
2024-08-12 16:48:19,499 DEBUG   SenderThread:3686922 [sender.py:send():391] send: run
2024-08-12 16:48:19,873 DEBUG   HandlerThread:3686922 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:48:19,874 INFO    SenderThread:3686922 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_164819-r133iqop/files
2024-08-12 16:48:19,874 INFO    SenderThread:3686922 [sender.py:_start_run_threads():1200] run started: r133iqop with start time 1723477699.483653
2024-08-12 16:48:19,874 DEBUG   SenderThread:3686922 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:48:19,941 DEBUG   HandlerThread:3686922 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:48:19,960 DEBUG   HandlerThread:3686922 [system_info.py:__init__():26] System info init
2024-08-12 16:48:19,960 DEBUG   HandlerThread:3686922 [system_info.py:__init__():41] System info init done
2024-08-12 16:48:19,960 INFO    HandlerThread:3686922 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:48:19,960 INFO    SystemMonitor:3686922 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:48:19,960 INFO    HandlerThread:3686922 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:48:19,972 INFO    SystemMonitor:3686922 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:48:19,973 INFO    SystemMonitor:3686922 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:48:19,974 INFO    SystemMonitor:3686922 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:48:19,974 INFO    SystemMonitor:3686922 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:48:19,975 INFO    SystemMonitor:3686922 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:48:19,984 DEBUG   HandlerThread:3686922 [system_info.py:probe():152] Probing system
2024-08-12 16:48:20,003 DEBUG   HandlerThread:3686922 [system_info.py:_probe_git():137] Probing git
2024-08-12 16:48:20,014 DEBUG   HandlerThread:3686922 [system_info.py:_probe_git():145] Probing git done
2024-08-12 16:48:20,014 DEBUG   HandlerThread:3686922 [system_info.py:probe():200] Probing system done
