2024-08-19 17:15:38,430 INFO    StreamThr :3231656 [internal.py:wandb_internal():85] W&B internal server running at pid: 3231656, started at: 2024-08-19 17:15:38.428940
2024-08-19 17:15:38,450 DEBUG   HandlerThread:3231656 [handler.py:handle_request():158] handle_request: status
2024-08-19 17:15:38,455 INFO    WriterThread:3231656 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240819_171538-yexjbbrj/run-yexjbbrj.wandb
2024-08-19 17:15:38,456 DEBUG   SenderThread:3231656 [sender.py:send():391] send: header
2024-08-19 17:15:38,466 DEBUG   SenderThread:3231656 [sender.py:send():391] send: run
2024-08-19 17:15:38,852 INFO    SenderThread:3231656 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240819_171538-yexjbbrj/files
2024-08-19 17:15:38,852 INFO    SenderThread:3231656 [sender.py:_start_run_threads():1200] run started: yexjbbrj with start time 1724084138.431973
2024-08-19 17:15:38,903 DEBUG   HandlerThread:3231656 [handler.py:handle_request():158] handle_request: check_version
2024-08-19 17:15:38,903 DEBUG   SenderThread:3231656 [sender.py:send_request():418] send_request: check_version
2024-08-19 17:15:38,986 DEBUG   HandlerThread:3231656 [handler.py:handle_request():158] handle_request: run_start
2024-08-19 17:15:39,003 DEBUG   HandlerThread:3231656 [system_info.py:__init__():26] System info init
2024-08-19 17:15:39,003 DEBUG   HandlerThread:3231656 [system_info.py:__init__():41] System info init done
2024-08-19 17:15:39,003 INFO    HandlerThread:3231656 [system_monitor.py:start():194] Starting system monitor
2024-08-19 17:15:39,003 INFO    SystemMonitor:3231656 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-19 17:15:39,003 INFO    HandlerThread:3231656 [system_monitor.py:probe():214] Collecting system info
2024-08-19 17:15:39,014 INFO    SystemMonitor:3231656 [interfaces.py:start():188] Started cpu monitoring
2024-08-19 17:15:39,016 INFO    SystemMonitor:3231656 [interfaces.py:start():188] Started disk monitoring
2024-08-19 17:15:39,017 INFO    SystemMonitor:3231656 [interfaces.py:start():188] Started gpu monitoring
2024-08-19 17:15:39,017 INFO    SystemMonitor:3231656 [interfaces.py:start():188] Started memory monitoring
2024-08-19 17:15:39,017 INFO    SystemMonitor:3231656 [interfaces.py:start():188] Started network monitoring
2024-08-19 17:15:39,026 DEBUG   HandlerThread:3231656 [system_info.py:probe():152] Probing system
2024-08-19 17:15:39,044 DEBUG   HandlerThread:3231656 [system_info.py:_probe_git():137] Probing git
2024-08-19 17:15:39,055 DEBUG   HandlerThread:3231656 [system_info.py:_probe_git():145] Probing git done
2024-08-19 17:15:39,055 DEBUG   HandlerThread:3231656 [system_info.py:probe():200] Probing system done
