2024-08-12 18:55:12,482 INFO    StreamThr :2438456 [internal.py:wandb_internal():85] W&B internal server running at pid: 2438456, started at: 2024-08-12 18:55:12.478485
2024-08-12 18:55:12,484 DEBUG   HandlerThread:2438456 [handler.py:handle_request():158] handle_request: status
2024-08-12 18:55:12,486 INFO    WriterThread:2438456 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_185512-ahifki7z/run-ahifki7z.wandb
2024-08-12 18:55:12,490 DEBUG   SenderThread:2438456 [sender.py:send():391] send: header
2024-08-12 18:55:12,494 DEBUG   SenderThread:2438456 [sender.py:send():391] send: run
2024-08-12 18:55:12,838 INFO    SenderThread:2438456 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_185512-ahifki7z/files
2024-08-12 18:55:12,838 INFO    SenderThread:2438456 [sender.py:_start_run_threads():1200] run started: ahifki7z with start time 1723485312.47931
2024-08-12 18:55:12,840 DEBUG   HandlerThread:2438456 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 18:55:12,840 DEBUG   SenderThread:2438456 [sender.py:send_request():418] send_request: check_version
2024-08-12 18:55:12,916 DEBUG   HandlerThread:2438456 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 18:55:12,933 DEBUG   HandlerThread:2438456 [system_info.py:__init__():26] System info init
2024-08-12 18:55:12,933 DEBUG   HandlerThread:2438456 [system_info.py:__init__():41] System info init done
2024-08-12 18:55:12,934 INFO    HandlerThread:2438456 [system_monitor.py:start():194] Starting system monitor
2024-08-12 18:55:12,934 INFO    SystemMonitor:2438456 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 18:55:12,934 INFO    HandlerThread:2438456 [system_monitor.py:probe():214] Collecting system info
2024-08-12 18:55:12,944 INFO    SystemMonitor:2438456 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 18:55:12,946 INFO    SystemMonitor:2438456 [interfaces.py:start():188] Started disk monitoring
2024-08-12 18:55:12,947 INFO    SystemMonitor:2438456 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 18:55:12,947 INFO    SystemMonitor:2438456 [interfaces.py:start():188] Started memory monitoring
2024-08-12 18:55:12,948 INFO    SystemMonitor:2438456 [interfaces.py:start():188] Started network monitoring
2024-08-12 18:55:12,956 DEBUG   HandlerThread:2438456 [system_info.py:probe():152] Probing system
2024-08-12 18:55:12,975 DEBUG   HandlerThread:2438456 [system_info.py:_probe_git():137] Probing git
2024-08-12 18:55:12,986 DEBUG   HandlerThread:2438456 [system_info.py:_probe_git():145] Probing git done
2024-08-12 18:55:12,986 DEBUG   HandlerThread:2438456 [system_info.py:probe():200] Probing system done
2024-08-12 18:55:12,986 DEBUG   HandlerThread:2438456 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-12T17:55:12.956728', 'startedAt': '2024-08-12T17:55:12.470558', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training.py', 'codePathLocal': 'main_training.py', 'codePath': 'main_training.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': 'd536af00be0fedb70ea648f4c41215d25f02d010'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu02.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2786.8493125000014, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3468.368, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}, {'current': 2794.692, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.8672943115234375}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86784744262695}}
2024-08-12 18:55:12,986 INFO    HandlerThread:2438456 [system_monitor.py:probe():224] Finished collecting system info
2024-08-12 18:55:12,986 INFO    HandlerThread:2438456 [system_monitor.py:probe():227] Publishing system info
2024-08-12 18:55:12,986 DEBUG   HandlerThread:2438456 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-12 18:55:13,840 INFO    Thread-12 :2438456 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_185512-ahifki7z/files/conda-environment.yaml
2024-08-12 18:55:15,840 INFO    Thread-12 :2438456 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_185512-ahifki7z/files/conda-environment.yaml
2024-08-12 18:55:15,855 DEBUG   HandlerThread:2438456 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-12 18:55:15,858 INFO    HandlerThread:2438456 [system_monitor.py:probe():229] Finished publishing system info
2024-08-12 18:55:15,861 DEBUG   SenderThread:2438456 [sender.py:send():391] send: files
