2024-08-14 21:51:03,060 INFO    StreamThr :1526205 [internal.py:wandb_internal():85] W&B internal server running at pid: 1526205, started at: 2024-08-14 21:51:03.056812
2024-08-14 21:51:03,063 DEBUG   HandlerThread:1526205 [handler.py:handle_request():158] handle_request: status
2024-08-14 21:51:03,066 INFO    WriterThread:1526205 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240814_215103-jzbudzdb/run-jzbudzdb.wandb
2024-08-14 21:51:03,069 DEBUG   SenderThread:1526205 [sender.py:send():391] send: header
2024-08-14 21:51:03,073 DEBUG   SenderThread:1526205 [sender.py:send():391] send: run
2024-08-14 21:51:03,426 INFO    SenderThread:1526205 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240814_215103-jzbudzdb/files
2024-08-14 21:51:03,426 INFO    SenderThread:1526205 [sender.py:_start_run_threads():1200] run started: jzbudzdb with start time 1723668663.057995
2024-08-14 21:51:03,428 DEBUG   HandlerThread:1526205 [handler.py:handle_request():158] handle_request: check_version
2024-08-14 21:51:03,428 DEBUG   SenderThread:1526205 [sender.py:send_request():418] send_request: check_version
2024-08-14 21:51:03,496 DEBUG   HandlerThread:1526205 [handler.py:handle_request():158] handle_request: run_start
2024-08-14 21:51:03,513 DEBUG   HandlerThread:1526205 [system_info.py:__init__():26] System info init
2024-08-14 21:51:03,513 DEBUG   HandlerThread:1526205 [system_info.py:__init__():41] System info init done
2024-08-14 21:51:03,513 INFO    HandlerThread:1526205 [system_monitor.py:start():194] Starting system monitor
2024-08-14 21:51:03,513 INFO    SystemMonitor:1526205 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-14 21:51:03,513 INFO    HandlerThread:1526205 [system_monitor.py:probe():214] Collecting system info
2024-08-14 21:51:03,524 INFO    SystemMonitor:1526205 [interfaces.py:start():188] Started cpu monitoring
2024-08-14 21:51:03,526 INFO    SystemMonitor:1526205 [interfaces.py:start():188] Started disk monitoring
2024-08-14 21:51:03,527 INFO    SystemMonitor:1526205 [interfaces.py:start():188] Started gpu monitoring
2024-08-14 21:51:03,527 INFO    SystemMonitor:1526205 [interfaces.py:start():188] Started memory monitoring
2024-08-14 21:51:03,527 INFO    SystemMonitor:1526205 [interfaces.py:start():188] Started network monitoring
2024-08-14 21:51:03,529 DEBUG   HandlerThread:1526205 [system_info.py:probe():152] Probing system
2024-08-14 21:51:03,532 DEBUG   HandlerThread:1526205 [system_info.py:_probe_git():137] Probing git
2024-08-14 21:51:03,550 DEBUG   HandlerThread:1526205 [system_info.py:_probe_git():145] Probing git done
2024-08-14 21:51:03,550 DEBUG   HandlerThread:1526205 [system_info.py:probe():200] Probing system done
