2024-08-16 18:02:04,172 INFO    StreamThr :3919563 [internal.py:wandb_internal():85] W&B internal server running at pid: 3919563, started at: 2024-08-16 18:02:04.171281
2024-08-16 18:02:04,176 DEBUG   HandlerThread:3919563 [handler.py:handle_request():158] handle_request: status
2024-08-16 18:02:04,178 INFO    WriterThread:3919563 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_180204-fkq9jcwj/run-fkq9jcwj.wandb
2024-08-16 18:02:04,180 DEBUG   SenderThread:3919563 [sender.py:send():391] send: header
2024-08-16 18:02:04,188 DEBUG   SenderThread:3919563 [sender.py:send():391] send: run
2024-08-16 18:02:04,589 DEBUG   HandlerThread:3919563 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 18:02:04,590 INFO    SenderThread:3919563 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_180204-fkq9jcwj/files
2024-08-16 18:02:04,590 INFO    SenderThread:3919563 [sender.py:_start_run_threads():1200] run started: fkq9jcwj with start time 1723827724.172709
2024-08-16 18:02:04,590 DEBUG   SenderThread:3919563 [sender.py:send_request():418] send_request: check_version
2024-08-16 18:02:04,659 DEBUG   HandlerThread:3919563 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 18:02:04,675 DEBUG   HandlerThread:3919563 [system_info.py:__init__():26] System info init
2024-08-16 18:02:04,675 DEBUG   HandlerThread:3919563 [system_info.py:__init__():41] System info init done
2024-08-16 18:02:04,675 INFO    HandlerThread:3919563 [system_monitor.py:start():194] Starting system monitor
2024-08-16 18:02:04,676 INFO    SystemMonitor:3919563 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 18:02:04,676 INFO    HandlerThread:3919563 [system_monitor.py:probe():214] Collecting system info
2024-08-16 18:02:04,683 INFO    SystemMonitor:3919563 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 18:02:04,685 INFO    SystemMonitor:3919563 [interfaces.py:start():188] Started disk monitoring
2024-08-16 18:02:04,686 INFO    SystemMonitor:3919563 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 18:02:04,688 INFO    SystemMonitor:3919563 [interfaces.py:start():188] Started memory monitoring
2024-08-16 18:02:04,688 INFO    SystemMonitor:3919563 [interfaces.py:start():188] Started network monitoring
2024-08-16 18:02:04,703 DEBUG   HandlerThread:3919563 [system_info.py:probe():152] Probing system
2024-08-16 18:02:04,706 DEBUG   HandlerThread:3919563 [system_info.py:_probe_git():137] Probing git
2024-08-16 18:02:04,715 DEBUG   HandlerThread:3919563 [system_info.py:_probe_git():145] Probing git done
2024-08-16 18:02:04,715 DEBUG   HandlerThread:3919563 [system_info.py:probe():200] Probing system done
