2024-08-12 19:14:34,419 INFO    StreamThr :1595470 [internal.py:wandb_internal():85] W&B internal server running at pid: 1595470, started at: 2024-08-12 19:14:34.417916
2024-08-12 19:14:34,424 DEBUG   HandlerThread:1595470 [handler.py:handle_request():158] handle_request: status
2024-08-12 19:14:34,426 INFO    WriterThread:1595470 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_191434-yvnpuu4v/run-yvnpuu4v.wandb
2024-08-12 19:14:34,427 DEBUG   SenderThread:1595470 [sender.py:send():391] send: header
2024-08-12 19:14:34,436 DEBUG   SenderThread:1595470 [sender.py:send():391] send: run
2024-08-12 19:14:35,260 DEBUG   HandlerThread:1595470 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 19:14:35,261 INFO    SenderThread:1595470 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_191434-yvnpuu4v/files
2024-08-12 19:14:35,261 INFO    SenderThread:1595470 [sender.py:_start_run_threads():1200] run started: yvnpuu4v with start time 1723486474.419453
2024-08-12 19:14:35,261 DEBUG   SenderThread:1595470 [sender.py:send_request():418] send_request: check_version
2024-08-12 19:14:35,328 DEBUG   HandlerThread:1595470 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 19:14:35,628 DEBUG   HandlerThread:1595470 [system_info.py:__init__():26] System info init
2024-08-12 19:14:35,629 DEBUG   HandlerThread:1595470 [system_info.py:__init__():41] System info init done
2024-08-12 19:14:35,629 INFO    HandlerThread:1595470 [system_monitor.py:start():194] Starting system monitor
2024-08-12 19:14:35,629 INFO    SystemMonitor:1595470 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 19:14:35,629 INFO    HandlerThread:1595470 [system_monitor.py:probe():214] Collecting system info
2024-08-12 19:14:35,632 INFO    SystemMonitor:1595470 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 19:14:35,633 INFO    SystemMonitor:1595470 [interfaces.py:start():188] Started disk monitoring
2024-08-12 19:14:35,634 INFO    SystemMonitor:1595470 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 19:14:35,636 INFO    SystemMonitor:1595470 [interfaces.py:start():188] Started memory monitoring
2024-08-12 19:14:35,636 INFO    SystemMonitor:1595470 [interfaces.py:start():188] Started network monitoring
2024-08-12 19:14:35,656 DEBUG   HandlerThread:1595470 [system_info.py:probe():152] Probing system
2024-08-12 19:14:35,659 DEBUG   HandlerThread:1595470 [system_info.py:_probe_git():137] Probing git
2024-08-12 19:14:35,669 DEBUG   HandlerThread:1595470 [system_info.py:_probe_git():145] Probing git done
2024-08-12 19:14:35,669 DEBUG   HandlerThread:1595470 [system_info.py:probe():200] Probing system done
