2024-08-18 01:32:04,449 INFO    StreamThr :1395540 [internal.py:wandb_internal():85] W&B internal server running at pid: 1395540, started at: 2024-08-18 01:32:04.445030
2024-08-18 01:32:04,451 DEBUG   HandlerThread:1395540 [handler.py:handle_request():158] handle_request: status
2024-08-18 01:32:04,452 INFO    WriterThread:1395540 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_013204-7sar27s4/run-7sar27s4.wandb
2024-08-18 01:32:04,454 DEBUG   SenderThread:1395540 [sender.py:send():391] send: header
2024-08-18 01:32:04,462 DEBUG   SenderThread:1395540 [sender.py:send():391] send: run
2024-08-18 01:32:04,800 DEBUG   HandlerThread:1395540 [handler.py:handle_request():158] handle_request: check_version
2024-08-18 01:32:04,801 INFO    SenderThread:1395540 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_013204-7sar27s4/files
2024-08-18 01:32:04,801 INFO    SenderThread:1395540 [sender.py:_start_run_threads():1200] run started: 7sar27s4 with start time 1723941124.446215
2024-08-18 01:32:04,801 DEBUG   SenderThread:1395540 [sender.py:send_request():418] send_request: check_version
2024-08-18 01:32:04,869 DEBUG   HandlerThread:1395540 [handler.py:handle_request():158] handle_request: run_start
2024-08-18 01:32:04,886 DEBUG   HandlerThread:1395540 [system_info.py:__init__():26] System info init
2024-08-18 01:32:04,886 DEBUG   HandlerThread:1395540 [system_info.py:__init__():41] System info init done
2024-08-18 01:32:04,886 INFO    HandlerThread:1395540 [system_monitor.py:start():194] Starting system monitor
2024-08-18 01:32:04,886 INFO    SystemMonitor:1395540 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-18 01:32:04,887 INFO    HandlerThread:1395540 [system_monitor.py:probe():214] Collecting system info
2024-08-18 01:32:04,897 INFO    SystemMonitor:1395540 [interfaces.py:start():188] Started cpu monitoring
2024-08-18 01:32:04,899 INFO    SystemMonitor:1395540 [interfaces.py:start():188] Started disk monitoring
2024-08-18 01:32:04,900 INFO    SystemMonitor:1395540 [interfaces.py:start():188] Started gpu monitoring
2024-08-18 01:32:04,900 INFO    SystemMonitor:1395540 [interfaces.py:start():188] Started memory monitoring
2024-08-18 01:32:04,900 INFO    SystemMonitor:1395540 [interfaces.py:start():188] Started network monitoring
2024-08-18 01:32:04,909 DEBUG   HandlerThread:1395540 [system_info.py:probe():152] Probing system
2024-08-18 01:32:04,927 DEBUG   HandlerThread:1395540 [system_info.py:_probe_git():137] Probing git
2024-08-18 01:32:04,937 DEBUG   HandlerThread:1395540 [system_info.py:_probe_git():145] Probing git done
