2024-08-12 17:02:07,924 INFO    StreamThr :3690431 [internal.py:wandb_internal():85] W&B internal server running at pid: 3690431, started at: 2024-08-12 17:02:07.922784
2024-08-12 17:02:07,928 DEBUG   HandlerThread:3690431 [handler.py:handle_request():158] handle_request: status
2024-08-12 17:02:07,929 INFO    WriterThread:3690431 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170207-tkp8lj5h/run-tkp8lj5h.wandb
2024-08-12 17:02:07,932 DEBUG   SenderThread:3690431 [sender.py:send():391] send: header
2024-08-12 17:02:07,941 DEBUG   SenderThread:3690431 [sender.py:send():391] send: run
2024-08-12 17:02:08,307 INFO    SenderThread:3690431 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_170207-tkp8lj5h/files
2024-08-12 17:02:08,307 INFO    SenderThread:3690431 [sender.py:_start_run_threads():1200] run started: tkp8lj5h with start time 1723478527.924277
2024-08-12 17:02:08,308 DEBUG   HandlerThread:3690431 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 17:02:08,308 DEBUG   SenderThread:3690431 [sender.py:send_request():418] send_request: check_version
2024-08-12 17:02:08,377 DEBUG   HandlerThread:3690431 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 17:02:08,384 DEBUG   HandlerThread:3690431 [system_info.py:__init__():26] System info init
2024-08-12 17:02:08,384 DEBUG   HandlerThread:3690431 [system_info.py:__init__():41] System info init done
2024-08-12 17:02:08,384 INFO    HandlerThread:3690431 [system_monitor.py:start():194] Starting system monitor
2024-08-12 17:02:08,384 INFO    SystemMonitor:3690431 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 17:02:08,384 INFO    HandlerThread:3690431 [system_monitor.py:probe():214] Collecting system info
2024-08-12 17:02:08,395 INFO    SystemMonitor:3690431 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 17:02:08,396 INFO    SystemMonitor:3690431 [interfaces.py:start():188] Started disk monitoring
2024-08-12 17:02:08,397 INFO    SystemMonitor:3690431 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 17:02:08,397 INFO    SystemMonitor:3690431 [interfaces.py:start():188] Started memory monitoring
2024-08-12 17:02:08,398 INFO    SystemMonitor:3690431 [interfaces.py:start():188] Started network monitoring
2024-08-12 17:02:08,407 DEBUG   HandlerThread:3690431 [system_info.py:probe():152] Probing system
2024-08-12 17:02:08,422 DEBUG   HandlerThread:3690431 [system_info.py:_probe_git():137] Probing git
2024-08-12 17:02:08,439 DEBUG   HandlerThread:3690431 [system_info.py:_probe_git():145] Probing git done
2024-08-12 17:02:08,439 DEBUG   HandlerThread:3690431 [system_info.py:probe():200] Probing system done
