2024-08-12 15:18:27,122 INFO    StreamThr :2829141 [internal.py:wandb_internal():85] W&B internal server running at pid: 2829141, started at: 2024-08-12 15:18:27.118019
2024-08-12 15:18:27,124 DEBUG   HandlerThread:2829141 [handler.py:handle_request():158] handle_request: status
2024-08-12 15:18:27,126 INFO    WriterThread:2829141 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_151827-z9hidkd5/run-z9hidkd5.wandb
2024-08-12 15:18:27,130 DEBUG   SenderThread:2829141 [sender.py:send():391] send: header
2024-08-12 15:18:27,133 DEBUG   SenderThread:2829141 [sender.py:send():391] send: run
2024-08-12 15:18:27,499 DEBUG   HandlerThread:2829141 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 15:18:27,499 INFO    SenderThread:2829141 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_151827-z9hidkd5/files
2024-08-12 15:18:27,499 INFO    SenderThread:2829141 [sender.py:_start_run_threads():1200] run started: z9hidkd5 with start time 1723472307.119098
2024-08-12 15:18:27,500 DEBUG   SenderThread:2829141 [sender.py:send_request():418] send_request: check_version
2024-08-12 15:18:27,570 DEBUG   HandlerThread:2829141 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 15:18:27,586 DEBUG   HandlerThread:2829141 [system_info.py:__init__():26] System info init
2024-08-12 15:18:27,587 DEBUG   HandlerThread:2829141 [system_info.py:__init__():41] System info init done
2024-08-12 15:18:27,587 INFO    HandlerThread:2829141 [system_monitor.py:start():194] Starting system monitor
2024-08-12 15:18:27,587 INFO    SystemMonitor:2829141 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 15:18:27,587 INFO    HandlerThread:2829141 [system_monitor.py:probe():214] Collecting system info
2024-08-12 15:18:27,597 INFO    SystemMonitor:2829141 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 15:18:27,599 INFO    SystemMonitor:2829141 [interfaces.py:start():188] Started disk monitoring
2024-08-12 15:18:27,600 INFO    SystemMonitor:2829141 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 15:18:27,600 INFO    SystemMonitor:2829141 [interfaces.py:start():188] Started memory monitoring
2024-08-12 15:18:27,600 INFO    SystemMonitor:2829141 [interfaces.py:start():188] Started network monitoring
2024-08-12 15:18:27,609 DEBUG   HandlerThread:2829141 [system_info.py:probe():152] Probing system
