2024-08-16 16:23:41,371 INFO    StreamThr :3903890 [internal.py:wandb_internal():85] W&B internal server running at pid: 3903890, started at: 2024-08-16 16:23:41.368850
2024-08-16 16:23:41,374 DEBUG   HandlerThread:3903890 [handler.py:handle_request():158] handle_request: status
2024-08-16 16:23:41,378 INFO    WriterThread:3903890 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_162341-174iqq4e/run-174iqq4e.wandb
2024-08-16 16:23:41,379 DEBUG   SenderThread:3903890 [sender.py:send():391] send: header
2024-08-16 16:23:41,383 DEBUG   SenderThread:3903890 [sender.py:send():391] send: run
2024-08-16 16:23:41,758 DEBUG   HandlerThread:3903890 [handler.py:handle_request():158] handle_request: check_version
2024-08-16 16:23:41,758 INFO    SenderThread:3903890 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240816_162341-174iqq4e/files
2024-08-16 16:23:41,758 INFO    SenderThread:3903890 [sender.py:_start_run_threads():1200] run started: 174iqq4e with start time 1723821821.369807
2024-08-16 16:23:41,759 DEBUG   SenderThread:3903890 [sender.py:send_request():418] send_request: check_version
2024-08-16 16:23:41,827 DEBUG   HandlerThread:3903890 [handler.py:handle_request():158] handle_request: run_start
2024-08-16 16:23:41,843 DEBUG   HandlerThread:3903890 [system_info.py:__init__():26] System info init
2024-08-16 16:23:41,843 DEBUG   HandlerThread:3903890 [system_info.py:__init__():41] System info init done
2024-08-16 16:23:41,843 INFO    HandlerThread:3903890 [system_monitor.py:start():194] Starting system monitor
2024-08-16 16:23:41,843 INFO    SystemMonitor:3903890 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-16 16:23:41,843 INFO    HandlerThread:3903890 [system_monitor.py:probe():214] Collecting system info
2024-08-16 16:23:41,854 INFO    SystemMonitor:3903890 [interfaces.py:start():188] Started cpu monitoring
2024-08-16 16:23:41,855 INFO    SystemMonitor:3903890 [interfaces.py:start():188] Started disk monitoring
2024-08-16 16:23:41,857 INFO    SystemMonitor:3903890 [interfaces.py:start():188] Started gpu monitoring
2024-08-16 16:23:41,857 INFO    SystemMonitor:3903890 [interfaces.py:start():188] Started memory monitoring
2024-08-16 16:23:41,857 INFO    SystemMonitor:3903890 [interfaces.py:start():188] Started network monitoring
2024-08-16 16:23:41,859 DEBUG   HandlerThread:3903890 [system_info.py:probe():152] Probing system
2024-08-16 16:23:41,862 DEBUG   HandlerThread:3903890 [system_info.py:_probe_git():137] Probing git
2024-08-16 16:23:41,880 DEBUG   HandlerThread:3903890 [system_info.py:_probe_git():145] Probing git done
2024-08-16 16:23:41,880 DEBUG   HandlerThread:3903890 [system_info.py:probe():200] Probing system done
