2024-08-12 16:19:21,737 INFO    StreamThr :3676263 [internal.py:wandb_internal():85] W&B internal server running at pid: 3676263, started at: 2024-08-12 16:19:21.736293
2024-08-12 16:19:21,742 DEBUG   HandlerThread:3676263 [handler.py:handle_request():158] handle_request: status
2024-08-12 16:19:21,745 INFO    WriterThread:3676263 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_161921-sn2nsrql/run-sn2nsrql.wandb
2024-08-12 16:19:21,746 DEBUG   SenderThread:3676263 [sender.py:send():391] send: header
2024-08-12 16:19:21,753 DEBUG   SenderThread:3676263 [sender.py:send():391] send: run
2024-08-12 16:19:22,121 INFO    SenderThread:3676263 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240812_161921-sn2nsrql/files
2024-08-12 16:19:22,121 INFO    SenderThread:3676263 [sender.py:_start_run_threads():1200] run started: sn2nsrql with start time 1723475961.737779
2024-08-12 16:19:22,122 DEBUG   HandlerThread:3676263 [handler.py:handle_request():158] handle_request: check_version
2024-08-12 16:19:22,122 DEBUG   SenderThread:3676263 [sender.py:send_request():418] send_request: check_version
2024-08-12 16:19:22,200 DEBUG   HandlerThread:3676263 [handler.py:handle_request():158] handle_request: run_start
2024-08-12 16:19:22,220 DEBUG   HandlerThread:3676263 [system_info.py:__init__():26] System info init
2024-08-12 16:19:22,220 DEBUG   HandlerThread:3676263 [system_info.py:__init__():41] System info init done
2024-08-12 16:19:22,220 INFO    HandlerThread:3676263 [system_monitor.py:start():194] Starting system monitor
2024-08-12 16:19:22,220 INFO    SystemMonitor:3676263 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-12 16:19:22,220 INFO    HandlerThread:3676263 [system_monitor.py:probe():214] Collecting system info
2024-08-12 16:19:22,231 INFO    SystemMonitor:3676263 [interfaces.py:start():188] Started cpu monitoring
2024-08-12 16:19:22,232 INFO    SystemMonitor:3676263 [interfaces.py:start():188] Started disk monitoring
2024-08-12 16:19:22,233 INFO    SystemMonitor:3676263 [interfaces.py:start():188] Started gpu monitoring
2024-08-12 16:19:22,234 INFO    SystemMonitor:3676263 [interfaces.py:start():188] Started memory monitoring
2024-08-12 16:19:22,234 INFO    SystemMonitor:3676263 [interfaces.py:start():188] Started network monitoring
2024-08-12 16:19:22,243 DEBUG   HandlerThread:3676263 [system_info.py:probe():152] Probing system
2024-08-12 16:19:22,263 DEBUG   HandlerThread:3676263 [system_info.py:_probe_git():137] Probing git
