2024-08-18 00:36:20,081 INFO    StreamThr :1391622 [internal.py:wandb_internal():85] W&B internal server running at pid: 1391622, started at: 2024-08-18 00:36:20.080385
2024-08-18 00:36:20,086 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: status
2024-08-18 00:36:20,087 INFO    WriterThread:1391622 [datastore.py:open_for_write():87] open: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/run-zcqqktno.wandb
2024-08-18 00:36:20,089 DEBUG   SenderThread:1391622 [sender.py:send():391] send: header
2024-08-18 00:36:20,097 DEBUG   SenderThread:1391622 [sender.py:send():391] send: run
2024-08-18 00:36:20,454 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: check_version
2024-08-18 00:36:20,455 INFO    SenderThread:1391622 [dir_watcher.py:__init__():211] watching files in: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files
2024-08-18 00:36:20,455 INFO    SenderThread:1391622 [sender.py:_start_run_threads():1200] run started: zcqqktno with start time 1723937780.081892
2024-08-18 00:36:20,455 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: check_version
2024-08-18 00:36:20,533 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: run_start
2024-08-18 00:36:20,550 DEBUG   HandlerThread:1391622 [system_info.py:__init__():26] System info init
2024-08-18 00:36:20,550 DEBUG   HandlerThread:1391622 [system_info.py:__init__():41] System info init done
2024-08-18 00:36:20,550 INFO    HandlerThread:1391622 [system_monitor.py:start():194] Starting system monitor
2024-08-18 00:36:20,550 INFO    SystemMonitor:1391622 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-18 00:36:20,550 INFO    HandlerThread:1391622 [system_monitor.py:probe():214] Collecting system info
2024-08-18 00:36:20,561 INFO    SystemMonitor:1391622 [interfaces.py:start():188] Started cpu monitoring
2024-08-18 00:36:20,563 INFO    SystemMonitor:1391622 [interfaces.py:start():188] Started disk monitoring
2024-08-18 00:36:20,564 INFO    SystemMonitor:1391622 [interfaces.py:start():188] Started gpu monitoring
2024-08-18 00:36:20,564 INFO    SystemMonitor:1391622 [interfaces.py:start():188] Started memory monitoring
2024-08-18 00:36:20,564 INFO    SystemMonitor:1391622 [interfaces.py:start():188] Started network monitoring
2024-08-18 00:36:20,573 DEBUG   HandlerThread:1391622 [system_info.py:probe():152] Probing system
2024-08-18 00:36:20,591 DEBUG   HandlerThread:1391622 [system_info.py:_probe_git():137] Probing git
2024-08-18 00:36:20,601 DEBUG   HandlerThread:1391622 [system_info.py:_probe_git():145] Probing git done
2024-08-18 00:36:20,601 DEBUG   HandlerThread:1391622 [system_info.py:probe():200] Probing system done
2024-08-18 00:36:20,601 DEBUG   HandlerThread:1391622 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-362.24.1.el9_3.0.1.x86_64-x86_64-with-glibc2.34', 'python': '3.12.4', 'heartbeatAt': '2024-08-17T23:36:20.573532', 'startedAt': '2024-08-17T23:36:20.049119', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/main_training_accelerate.py', 'codePathLocal': 'main_training_accelerate.py', 'codePath': 'main_training_accelerate.py', 'git': {'remote': 'https://github.com/charles-kmc/Conditional-Diffusion-Models-for-IVP.git', 'commit': '44daed9cf1fa546a150c9f9009984de1d3e8989d'}, 'email': 'ckemajou@aimsammi.org', 'root': '/users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP', 'host': 'gpu05.pri.dmog.alces.network', 'username': 'cmk2000', 'executable': '/users/cmk2000/.conda/envs/dmog_env39/bin/python3', 'cpu_count': 64, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2787.636984374997, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3488.465, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}, {'current': 2794.696, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 31.200942993164062, 'used': 6.826103210449219}}, 'gpu': 'NVIDIA A40', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 250.86783981323242}}
2024-08-18 00:36:20,602 INFO    HandlerThread:1391622 [system_monitor.py:probe():224] Finished collecting system info
2024-08-18 00:36:20,602 INFO    HandlerThread:1391622 [system_monitor.py:probe():227] Publishing system info
2024-08-18 00:36:20,602 DEBUG   HandlerThread:1391622 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-18 00:36:21,456 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/conda-environment.yaml
2024-08-18 00:36:23,457 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/conda-environment.yaml
2024-08-18 00:36:23,521 DEBUG   HandlerThread:1391622 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-18 00:36:23,523 INFO    HandlerThread:1391622 [system_monitor.py:probe():229] Finished publishing system info
2024-08-18 00:36:23,526 DEBUG   SenderThread:1391622 [sender.py:send():391] send: files
2024-08-18 00:36:23,526 INFO    SenderThread:1391622 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-08-18 00:36:23,630 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: python_packages
2024-08-18 00:36:23,630 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: python_packages
2024-08-18 00:36:23,631 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: stop_status
2024-08-18 00:36:23,632 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: stop_status
2024-08-18 00:36:23,634 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:23,825 DEBUG   SenderThread:1391622 [sender.py:send():391] send: telemetry
2024-08-18 00:36:24,080 INFO    wandb-upload_0:1391622 [upload_job.py:push():130] Uploaded file /tmp/tmpxyohc6bgwandb/f7bzhdyu-wandb-metadata.json
2024-08-18 00:36:24,458 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/wandb-metadata.json
2024-08-18 00:36:24,458 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/output.log
2024-08-18 00:36:24,458 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/requirements.txt
2024-08-18 00:36:24,633 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:25,253 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: status_report
2024-08-18 00:36:25,633 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:26,459 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/output.log
2024-08-18 00:36:26,640 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:27,634 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:28,460 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_modified():288] file/dir modified: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/output.log
2024-08-18 00:36:28,634 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:29,379 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: partial_history
2024-08-18 00:36:29,380 DEBUG   SenderThread:1391622 [sender.py:send():391] send: history
2024-08-18 00:36:29,380 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: summary_record
2024-08-18 00:36:29,382 INFO    SenderThread:1391622 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-18 00:36:29,461 INFO    Thread-12 :1391622 [dir_watcher.py:_on_file_created():271] file/dir created: /users/cmk2000/cmk2000/Deep learning models/LLMs/Conditional-Diffusion-Models-for-IVP/wandb/run-20240818_003620-zcqqktno/files/wandb-summary.json
2024-08-18 00:36:29,634 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:30,383 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: status_report
2024-08-18 00:36:30,634 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-18 00:36:30,793 DEBUG   SenderThread:1391622 [sender.py:send():391] send: exit
2024-08-18 00:36:30,794 INFO    SenderThread:1391622 [sender.py:send_exit():598] handling exit code: 1
2024-08-18 00:36:30,794 INFO    SenderThread:1391622 [sender.py:send_exit():600] handling runtime: 10
2024-08-18 00:36:30,796 INFO    SenderThread:1391622 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-18 00:36:30,796 INFO    SenderThread:1391622 [sender.py:send_exit():606] send defer
2024-08-18 00:36:30,796 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: defer
2024-08-18 00:36:30,796 INFO    HandlerThread:1391622 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-18 00:36:30,796 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: defer
2024-08-18 00:36:30,796 INFO    SenderThread:1391622 [sender.py:send_request_defer():622] handle sender defer: 0
2024-08-18 00:36:30,796 INFO    SenderThread:1391622 [sender.py:transition_state():626] send defer: 1
2024-08-18 00:36:30,796 DEBUG   HandlerThread:1391622 [handler.py:handle_request():158] handle_request: defer
2024-08-18 00:36:30,796 INFO    HandlerThread:1391622 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-18 00:36:30,796 DEBUG   SenderThread:1391622 [sender.py:send_request():418] send_request: defer
2024-08-18 00:36:30,796 INFO    SenderThread:1391622 [sender.py:send_request_defer():622] handle sender defer: 1
